sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s44-128-12,u012,2025-07-03,24.4006855277281,24.4006855277281,3.4195034380501648,0.0,0,7.25,variable,0.0
s44-128-25,u025,2025-07-03,21.57504978950485,21.57504978950485,3.666316555762422,0.0,0,6.25,variable,0.0
s44-128-59,u059,2025-07-03,15.052301788036804,15.052301788036804,2.212854347199472,0.0,0,6.5,new,0.0
s44-128-7,u007,2025-07-03,20.335233606710204,19.179462381925266,3.500228159628322,0.05683589611695228,0,6.0,variable,0.0
s44-128-11,u011,2025-07-03,19.81054814884918,17.928791822010528,3.5828224697266293,0.09498759512860655,0,6.0,variable,0.0
s44-128-24,u024,2025-07-03,25.016823209835675,22.773617346949116,4.622311067709221,0.08966789444331258,0,6.0,variable,0.0
s44-128-40,u040,2025-07-03,19.291612055453914,18.526781965183506,3.9504324167456235,0.03964573245988445,0,6.0,variable,0.0
s44-128-16,u016,2025-07-03,19.826921003580093,19.826921003580093,4.1758079779866755,0.0,0,6.25,regular,0.0
s44-128-3,u003,2025-07-03,18.13553331805486,18.13553331805486,2.979433841146528,0.0,0,7.0,variable,0.0
s44-128-36,u036,2025-07-03,28.49314488373235,28.49314488373235,5.29647596102593,0.0,0,7.75,variable,0.0
s44-128-52,u052,2025-07-03,24.783395680963164,24.783395680963164,4.873201520826079,0.0,0,7.75,regular,0.0
s44-128-21,u021,2025-07-03,31.28705133749441,31.28705133749441,6.875096604309165,0.0,0,7.25,variable,0.0
s44-128-51,u051,2025-07-03,14.910811796406493,14.910811796406493,2.771311709535728,0.0,0,7.5,regular,0.0
s44-128-39,u039,2025-07-03,25.050551446896584,25.050551446896584,3.8405089394698604,0.0,0,9.0,variable,0.0
s44-129-39,u039,2025-07-04,33.37287631895576,11.662455233750821,1.5211898130979336,0.6505409026693165,0,2.75,variable,0.4996535557675156
s44-129-12,u012,2025-07-04,28.73555840033087,11.853684686725462,1.5461327852250606,0.5874907137148595,0,3.75,variable,0.20760196538453835
s44-129-55,u055,2025-07-04,27.679867695655737,18.369937095627346,2.396078751603567,0.3363430310575348,0,4.5,new,0.012856553346589417
s44-129-0,u000,2025-07-04,13.70146303360893,13.70146303360893,1.7871473522098607,0.0,0,5.25,regular,0.0
s44-129-42,u042,2025-07-04,9.419287017006216,9.419287017006216,1.2286026543921147,0.0,0,4.5,regular,0.0
s44-129-15,u015,2025-07-04,19.435967011666385,19.435967011666385,2.5351261319564853,0.0,0,6.0,regular,0.0
s44-129-53,u053,2025-07-04,22.17367064510285,17.046915991362226,2.223510781482029,0.23120910993024457,0,4.75,regular,0.0
s44-129-36,u036,2025-07-04,26.834250115214306,25.72472803085296,3.3553993083721245,0.041347236445868796,0,6.5,variable,0.0
s44-129-41,u041,2025-07-04,29.7113487504684,21.109845249661493,2.7534580760428025,0.2895022899514551,0,5.25,regular,0.0
s44-129-45,u045,2025-07-04,21.52775740547943,21.294134107663563,3.074495753173508,0.010852189265027845,0,6.0,variable,0.0
s44-129-1,u001,2025-07-04,25.99456919591263,25.99456919591263,4.24101479245868,0.0,0,7.0,regular,0.0
s44-129-29,u029,2025-07-04,12.70866885782245,12.70866885782245,1.6576524597159716,0.0,0,6.25,regular,0.0
s44-129-34,u034,2025-07-04,31.367071116624768,31.367071116624768,4.9300025010809225,0.0,0,5.75,variable,0.0
s44-129-46,u046,2025-07-04,17.39676721568782,17.39676721568782,2.2691435498723234,0.0,0,6.75,regular,0.0
s44-129-54,u054,2025-07-04,13.586652183006255,13.586652183006255,1.7721720238703809,0.0,0,6.5,new,0.0
s44-129-43,u043,2025-07-04,17.52784203831377,17.52784203831377,2.7106036165857135,0.0,0,6.75,regular,0.0
s44-129-51,u051,2025-07-04,14.952629180993796,14.952629180993796,1.9503429366513643,0.0,0,6.75,regular,0.0
s44-129-9,u009,2025-07-04,24.96547079892984,24.96547079892984,3.505596493053291,0.0,0,7.75,variable,0.0
s44-129-7,u007,2025-07-04,12.95111287405628,12.95111287405628,1.6892755922682106,0.0,0,6.5,variable,0.0
s44-129-14,u014,2025-07-04,15.069080995739757,15.069080995739757,1.9655323037921424,0.0,0,6.5,variable,0.0
s44-129-40,u040,2025-07-04,20.1445427053792,20.1445427053792,2.6275490485277224,0.0,0,9.0,variable,0.0
s44-129-10,u010,2025-07-04,20.260425871213865,20.260425871213865,3.1409139443142404,0.0,0,7.75,variable,0.0
s44-129-21,u021,2025-07-04,32.494057544535075,32.494057544535075,6.52807943978291,0.0,0,8.75,variable,0.0
s44-129-20,u020,2025-07-04,18.283956567331295,18.283956567331295,2.3848639000866894,0.0,0,10.5,variable,0.0
s44-130-25,u025,2025-07-07,31.97510211867191,20.704679530878032,2.700610373592786,0.3524749521038276,0,6.0,variable,0.0
s44-130-30,u030,2025-07-07,19.983499082500426,15.735255309322033,2.052424605563743,0.21258758316748372,0,5.25,variable,0.0
s44-130-56,u056,2025-07-07,20.403097210596947,20.403097210596947,2.6612735492082975,0.0,0,6.5,new,0.0
s44-130-10,u010,2025-07-07,19.374993866122587,18.953875826856958,2.4722446730682983,0.02173513148832318,0,5.75,variable,0.0
s44-130-21,u021,2025-07-07,27.830673018904893,17.493648662586317,2.4444682498066794,0.3714255975519103,0,5.75,variable,0.0
s44-130-26,u026,2025-07-07,13.902915325775501,13.902915325775501,1.81342373814463,0.0,0,7.25,regular,0.0
s44-130-47,u047,2025-07-07,23.051212394910934,21.872240167577473,3.36281442019991,0.051145779542326575,0,6.75,regular,0.0
s44-130-13,u013,2025-07-07,27.235355124199085,20.300660762628958,3.31934905026553,0.2546210368818922,0,6.75,regular,0.0
s44-130-31,u031,2025-07-07,24.844471302390303,17.737731633689023,3.1255553292692153,0.28604914076064625,0,5.5,regular,0.0
s44-130-8,u008,2025-07-07,20.254107760718735,20.254107760718735,3.159911984484139,0.0,0,7.25,regular,0.0
s44-130-45,u045,2025-07-07,15.33454053188218,14.466387568285922,2.717853069537473,0.05661421428253899,0,5.75,variable,0.0
s44-130-29,u029,2025-07-07,15.572476385390228,15.572476385390228,2.0311925720074213,0.0,0,7.5,regular,0.0
s44-130-32,u032,2025-07-07,16.76598844480404,16.76598844480404,2.523467663720313,0.0,0,6.5,regular,0.0
s44-130-18,u018,2025-07-07,19.50223568020713,18.274883521267665,4.02546994013511,0.06293392096502592,0,6.75,regular,0.0
s44-130-19,u019,2025-07-07,13.130785979327621,13.130785979327621,2.475177467908134,0.0,0,6.5,variable,0.0
s44-130-33,u033,2025-07-07,20.47766703929364,20.47766703929364,4.493572756829158,0.0,0,7.25,variable,0.0
s44-130-53,u053,2025-07-07,19.15726804709595,19.15726804709595,3.9249683015273074,0.0,0,6.75,regular,0.0
s44-130-2,u002,2025-07-07,15.512166775476123,15.512166775476123,2.8015577726333714,0.0,0,8.25,regular,0.0
s44-130-34,u034,2025-07-07,27.748160943610053,27.748160943610053,4.907391250772465,0.0,0,8.25,variable,0.0
s44-130-1,u001,2025-07-07,24.950261822120382,24.950261822120382,4.688963251280199,0.0,0,9.5,regular,0.0
s44-130-58,u058,2025-07-07,9.410291141711706,9.410291141711706,1.2274292793537005,0.0,0,8.25,new,0.0
s44-130-38,u038,2025-07-07,18.20015784303345,18.20015784303345,4.1282335104209045,0.0,0,8.0,regular,0.0
s44-130-17,u017,2025-07-07,12.04521268717789,12.04521268717789,1.5711146983275508,0.0,0,10.5,variable,0.0
s44-130-46,u046,2025-07-07,23.44372356391284,23.44372356391284,5.838091897664183,0.0,0,8.25,regular,0.0
s44-130-48,u048,2025-07-07,19.73306532910915,19.73306532910915,4.601682942553677,0.0,0,8.25,regular,0.0
s44-130-59,u059,2025-07-07,14.880483579318993,14.880483579318993,2.9186003938475005,0.0,0,9.0,new,0.0
s44-130-54,u054,2025-07-07,16.86698751474553,16.86698751474553,4.107575142290925,0.0,0,8.25,new,0.0
s44-130-6,u006,2025-07-07,23.901662699401452,23.901662699401452,5.275501199240667,0.0,0,10.25,variable,0.0
s44-130-11,u011,2025-07-07,24.379897577504185,24.379897577504185,5.4831521984916725,0.0,0,10.5,variable,0.0
s44-130-3,u003,2025-07-07,13.034017947931336,13.034017947931336,2.0535146066341734,0.0,0,10.5,variable,0.0
s44-130-4,u004,2025-07-07,13.570189782034333,13.570189782034333,2.5504233666102727,0.0,0,10.25,regular,0.0
s44-131-21,u021,2025-07-08,27.422109079683107,23.085833982600214,3.011195736860898,0.15813061951152463,0,4.75,variable,0.0
s44-131-57,u057,2025-07-08,24.848472185403473,20.18870470701526,2.6333093096106865,0.18752732335493294,0,5.25,new,0.0
s44-131-13,u013,2025-07-08,18.63935959132526,18.63935959132526,2.431220816259816,0.0,0,6.25,regular,0.0
s44-131-25,u025,2025-07-08,31.702595605268883,31.702595605268883,4.722472060250044,0.0,0,6.75,variable,0.0
s44-131-33,u033,2025-07-08,24.2374553852195,24.2374553852195,3.8518737815738393,0.0,0,6.5,variable,0.0
s44-131-16,u016,2025-07-08,14.237870558965813,14.237870558965813,1.8571135511694534,0.0,0,7.75,regular,0.0
s44-131-27,u027,2025-07-08,14.693371620451,14.693371620451,1.9165267331023041,0.0,0,6.0,regular,0.0
s44-131-42,u042,2025-07-08,18.17564901922983,18.17564901922983,2.5157084959384117,0.0,0,6.0,regular,0.0
s44-131-6,u006,2025-07-08,25.057918914064757,25.057918914064757,4.182990917223016,0.0,0,6.75,variable,0.0
s44-131-19,u019,2025-07-08,15.683243741661464,15.683243741661464,2.0456404880427996,0.0,0,7.5,variable,0.0
s44-131-5,u005,2025-07-08,18.309703829612832,18.309703829612832,2.388222238645152,0.0,0,6.75,regular,0.0
s44-131-29,u029,2025-07-08,9.579775948576174,9.579775948576174,1.2495359932925445,0.0,0,7.0,regular,0.0
s44-131-53,u053,2025-07-08,21.783897644587576,21.783897644587576,2.847719444110192,0.0,0,6.5,regular,0.0
s44-131-51,u051,2025-07-08,9.7554099693518,9.7554099693518,1.2724447786111046,0.0,0,7.75,regular,0.0
s44-131-44,u044,2025-07-08,19.496821925055496,19.496821925055496,2.543063729355064,0.0,0,8.25,variable,0.0
s44-131-30,u030,2025-07-08,17.526528879926516,17.526528879926516,2.2860689843382413,0.0,0,8.75,variable,0.0
s44-131-38,u038,2025-07-08,21.16958182375424,21.16958182375424,3.3395843842332895,0.0,0,8.0,regular,0.0
s44-131-49,u049,2025-07-08,12.069314086402207,12.069314086402207,1.5742583590959394,0.0,0,8.0,variable,0.0
s44-131-9,u009,2025-07-08,23.00206456430015,23.00206456430015,3.0002692909956714,0.0,0,8.75,variable,0.0
s44-131-22,u022,2025-07-08,19.679060933411485,19.679060933411485,3.6238392645432373,0.0,0,7.25,regular,0.0
s44-131-4,u004,2025-07-08,12.040998650825376,12.040998650825376,1.570565041412005,0.0,0,9.75,regular,0.0
s44-131-20,u020,2025-07-08,14.790867949301916,14.790867949301916,1.9292436455611193,0.0,0,10.5,variable,0.0
s44-131-12,u012,2025-07-08,24.3608378715693,24.3608378715693,3.177500591943821,0.0,0,10.5,variable,0.0
s44-132-37,u037,2025-07-09,18.240385143029293,4.855128094441147,0.6332775775358017,0.733825352021332,0,1.0,variable,0.6671122921809323
s44-132-55,u055,2025-07-09,25.919819168083073,25.919819168083073,3.380845978445618,0.0,0,7.0,new,0.0
s44-132-11,u011,2025-07-09,17.60523898921197,17.60523898921197,2.547230931374276,0.0,0,5.5,variable,0.0
s44-132-36,u036,2025-07-09,29.470452973096403,25.039645361486993,4.157040699324389,0.15034745531920723,0,6.25,variable,0.0
s44-132-50,u050,2025-07-09,18.22860305834567,18.22860305834567,2.4389068646802445,0.0,0,5.5,variable,0.0
s44-132-56,u056,2025-07-09,23.729870817145,23.729870817145,3.0952005413667396,0.0,0,7.0,new,0.0
s44-132-26,u026,2025-07-09,14.739948721736928,14.739948721736928,1.9226020071830778,0.0,0,7.0,regular,0.0
s44-132-41,u041,2025-07-09,24.619638396941024,24.619638396941024,3.2112571822096982,0.0,0,7.25,regular,0.0
s44-132-53,u053,2025-07-09,22.94973840075552,22.94973840075552,2.9934441392289806,0.0,0,7.5,regular,0.0
s44-132-23,u023,2025-07-09,24.419874088576304,24.419874088576304,4.2311727163574275,0.0,0,7.5,variable,0.0
s44-132-31,u031,2025-07-09,28.539058816187442,28.539058816187442,4.987648596769157,0.0,0,6.75,regular,0.0
s44-132-10,u010,2025-07-09,24.462696157413873,24.462696157413873,3.359530303170949,0.0,0,8.0,variable,0.0
s44-132-54,u054,2025-07-09,14.615956593115218,14.615956593115218,1.906429120841115,0.0,0,8.0,new,0.0
s44-132-28,u028,2025-07-09,12.28041050681558,12.28041050681558,1.6017926748020324,0.0,0,8.0,variable,0.0
s44-132-58,u058,2025-07-09,11.24513604766905,11.24513604766905,1.4667568757829192,0.0,0,8.5,new,0.0
s44-132-33,u033,2025-07-09,17.435398819510073,17.435398819510073,2.2741824547187046,0.0,0,9.25,variable,0.0
s44-132-39,u039,2025-07-09,28.04897432363157,28.04897432363157,3.6585618682997687,0.0,0,9.25,variable,0.0
s44-132-25,u025,2025-07-09,33.16925303865059,33.16925303865059,5.960741869495238,0.0,0,9.0,variable,0.0
s44-132-29,u029,2025-07-09,17.313030664689578,17.313030664689578,2.673271443229896,0.0,0,8.25,regular,0.0
s44-132-15,u015,2025-07-09,21.735793969472976,21.735793969472976,4.171191841127796,0.0,0,8.25,regular,0.0
s44-132-2,u002,2025-07-09,27.49784616435934,27.49784616435934,5.9944069322526445,0.0,0,8.75,regular,0.0
s44-132-22,u022,2025-07-09,25.867451849310427,25.867451849310427,5.499912167200844,0.0,0,8.75,regular,0.0
s44-132-59,u059,2025-07-09,14.363344164875773,14.363344164875773,2.370304849091041,0.0,0,9.0,new,0.0
s44-133-16,u016,2025-07-10,22.09244088075914,22.09244088075914,2.8816227235772782,0.0,0,5.75,regular,0.0
s44-133-17,u017,2025-07-10,13.076463417305142,13.076463417305142,1.7056256631267577,0.0,0,4.0,variable,0.0
s44-133-42,u042,2025-07-10,11.565597308567064,11.565597308567064,1.5085561706826602,0.0,0,5.5,regular,0.0
s44-133-47,u047,2025-07-10,31.21646437077919,24.68766443689786,3.2201301439431984,0.20914604089477684,0,5.0,regular,0.027436302862693718
s44-133-39,u039,2025-07-10,26.457084443015027,26.457084443015027,3.450924057784569,0.0,0,6.0,variable,0.0
s44-133-32,u032,2025-07-10,23.41676542243421,23.41676542243421,3.054360707274027,0.0,0,4.75,regular,0.0
s44-133-10,u010,2025-07-10,21.773610939877294,21.773610939877294,2.8400362095492118,0.0,0,5.25,variable,0.0
s44-133-49,u049,2025-07-10,13.71622275153727,13.71622275153727,1.7890725328092092,0.0,0,7.25,variable,0.0
s44-133-29,u029,2025-07-10,17.333128163099733,17.333128163099733,2.260842803882573,0.0,0,7.5,regular,0.0
s44-133-8,u008,2025-07-10,16.679471051886843,16.679471051886843,2.175583180680892,0.0,0,5.5,regular,0.0
s44-133-7,u007,2025-07-10,7.026512657406196,7.026512657406196,0.9165016509660254,0.0,0,6.25,variable,0.0
s44-133-21,u021,2025-07-10,27.513578196382824,27.513578196382824,3.5887275908325407,0.0,0,5.75,variable,0.0
s44-133-41,u041,2025-07-10,27.852997616504105,27.852997616504105,3.7835352145717343,0.0,0,5.75,regular,0.0
s44-133-44,u044,2025-07-10,25.96551076198234,25.96551076198234,3.3868057515629113,0.0,0,7.75,variable,0.0
s44-133-54,u054,2025-07-10,13.541231719773373,13.541231719773373,1.766247615622614,0.0,0,7.0,new,0.0
s44-133-52,u052,2025-07-10,19.204105820812526,19.204105820812526,2.504883367932068,0.0,0,7.5,regular,0.0
s44-133-11,u011,2025-07-10,24.570661289599535,24.570661289599535,3.601897377076496,0.0,0,7.0,variable,0.0
s44-133-33,u033,2025-07-10,17.191822655978,17.191822655978,2.242411650779739,0.0,0,8.0,variable,0.0
s44-133-1,u001,2025-07-10,24.799008165683357,24.799008165683357,3.2346532390021765,0.0,0,8.5,regular,0.0
s44-133-20,u020,2025-07-10,14.729683779579279,14.729683779579279,1.9212631016842532,0.0,0,8.5,variable,0.0
s44-134-44,u044,2025-07-11,19.285597505467955,3.9766919809331025,0.5186989540347525,0.7937999079465591,0,1.25,variable,0.6064420613440655
s44-134-37,u037,2025-07-11,21.073847185446134,17.641549411032386,2.3010716623085727,0.1628700134441582,0,3.5,variable,0.0
s44-134-26,u026,2025-07-11,16.00667936679869,16.00667936679869,2.0878277434954806,0.0,0,6.25,regular,0.0
s44-134-53,u053,2025-07-11,21.45462593825852,21.45462593825852,2.7984294702076333,0.0,0,5.75,regular,0.0
s44-134-55,u055,2025-07-11,29.505024698356305,18.573216785771695,2.422593493796308,0.37050665181085607,0,4.75,new,0.022471585946282624
s44-134-10,u010,2025-07-11,19.350057674523022,16.53018495649581,2.1561110812820607,0.14572942186833682,0,5.0,variable,0.0
s44-134-14,u014,2025-07-11,15.716583257253923,15.716583257253923,2.049989120511381,0.0,0,5.0,variable,0.0
s44-134-0,u000,2025-07-11,16.284611584476306,16.284611584476306,2.124079771888213,0.0,0,5.5,regular,0.0
s44-134-31,u031,2025-07-11,25.87237710366395,23.291462736503533,3.0380168786743735,0.09975559481138352,0,5.5,regular,0.0
s44-134-20,u020,2025-07-11,11.355081221669852,11.355081221669852,1.481097550652589,0.0,0,5.75,variable,0.0
s44-134-46,u046,2025-07-11,20.760490734585144,20.760490734585144,2.7078900958154524,0.0,0,7.0,regular,0.0
s44-134-11,u011,2025-07-11,21.62636699080052,21.62636699080052,3.9474200591412467,0.0,0,6.5,variable,0.0
s44-134-30,u030,2025-07-11,17.30147576211543,17.30147576211543,2.256714229841144,0.0,0,6.75,variable,0.0
s44-134-39,u039,2025-07-11,31.906251029843812,31.906251029843812,5.423828985647402,0.0,0,7.0,variable,0.0
s44-134-49,u049,2025-07-11,9.894542452738694,9.894542452738694,1.2905924938354818,0.0,0,6.5,variable,0.0
s44-134-41,u041,2025-07-11,30.464391304629647,28.34906099410587,5.479703607926852,0.06943615873927911,0,6.5,regular,0.0
s44-134-45,u045,2025-07-11,20.04133900832722,20.04133900832722,2.9391439794852268,0.0,0,7.0,variable,0.0
s44-134-16,u016,2025-07-11,23.244367006843817,23.244367006843817,4.621645003460185,0.0,0,6.75,regular,0.0
s44-134-2,u002,2025-07-11,16.3318548621208,16.3318548621208,2.1302419385374955,0.0,0,8.0,regular,0.0
s44-134-57,u057,2025-07-11,23.193898966381717,23.193898966381717,3.4319914002057907,0.0,0,7.5,new,0.0
s44-134-29,u029,2025-07-11,16.555515619534816,16.555515619534816,2.5671482862726323,0.0,0,7.25,regular,0.0
s44-134-54,u054,2025-07-11,13.10890701346347,13.10890701346347,1.7098574365387131,0.0,0,7.75,new,0.0
s44-134-51,u051,2025-07-11,21.647938472417827,21.647938472417827,4.345907739686274,0.0,0,8.25,regular,0.0
s44-134-25,u025,2025-07-11,29.275636875406406,29.275636875406406,5.1149597867171055,0.0,0,9.75,variable,0.0
s44-135-23,u023,2025-07-14,24.14360986721473,9.122468785145296,1.1898872328450385,0.6221580436679874,0,3.75,variable,0.05689330944168358
s44-135-39,u039,2025-07-14,27.770294458748502,16.28067319712668,2.1235660691904363,0.41373782617570465,0,4.75,variable,0.0
s44-135-32,u032,2025-07-14,18.27458000989067,18.27458000989067,2.3836408708553036,0.0,0,5.5,regular,0.0
s44-135-40,u040,2025-07-14,16.639017540742643,8.779724918798324,1.1451815111476074,0.4723411465069913,0,4.0,variable,0.0
s44-135-47,u047,2025-07-14,25.99103381161066,22.813071545303345,2.9756180276482604,0.12227148367171381,0,6.0,regular,0.0
s44-135-7,u007,2025-07-14,15.409433535774847,15.409433535774847,2.0099261133619364,0.0,0,6.25,variable,0.0
s44-135-1,u001,2025-07-14,24.138011856904978,23.520179823060865,3.067849542138375,0.025595812841038734,0,7.0,regular,0.0
s44-135-13,u013,2025-07-14,27.10337164546168,19.447273486056233,2.536600889485595,0.28247770275796746,0,5.75,regular,0.0
s44-135-45,u045,2025-07-14,16.457870370669763,16.457870370669763,2.146678744000403,0.0,0,5.75,variable,0.0
s44-135-0,u000,2025-07-14,13.469608493689954,13.128720814065083,1.7124418453128367,0.025307912979398384,0,5.25,regular,0.0
s44-135-14,u014,2025-07-14,16.758958654165717,16.758958654165717,2.185951128804224,0.0,0,6.0,variable,0.0
s44-135-42,u042,2025-07-14,11.954154943827094,11.954154943827094,1.5592376013687514,0.0,0,5.5,regular,0.0
s44-135-10,u010,2025-07-14,17.491304450432985,17.491304450432985,2.5477642543335013,0.0,0,6.0,variable,0.0
s44-135-41,u041,2025-07-14,20.078981300882177,20.078981300882177,3.41308036027885,0.0,0,6.0,regular,0.0
s44-135-29,u029,2025-07-14,14.790236667777728,14.790236667777728,2.1446396531930874,0.0,0,6.75,regular,0.0
s44-135-48,u048,2025-07-14,24.293054980984202,21.695418436529668,4.3107672468146285,0.1069291839370502,0,6.5,regular,0.0
s44-135-34,u034,2025-07-14,33.22227441510688,33.22227441510688,5.58290499646317,0.0,0,7.75,variable,0.0
s44-135-4,u004,2025-07-14,13.38433953615178,13.38433953615178,1.7457834177589282,0.0,0,7.0,regular,0.0
s44-135-43,u043,2025-07-14,23.37714170652419,23.37714170652419,4.944717383219106,0.0,0,7.25,regular,0.0
s44-135-24,u024,2025-07-14,18.384927581543295,18.384927581543295,3.3496845912342947,0.0,0,6.25,variable,0.0
s44-135-18,u018,2025-07-14,13.813470366584285,13.813470366584285,2.4377874748336246,0.0,0,6.5,regular,0.0
s44-135-37,u037,2025-07-14,18.30918835608956,18.30918835608956,2.3881550029682033,0.0,0,7.5,variable,0.0
s44-135-3,u003,2025-07-14,17.25045996522307,17.25045996522307,2.2500599954638782,0.0,0,9.0,variable,0.0
s44-135-35,u035,2025-07-14,8.712954929354073,8.712954929354073,1.1364723820896618,0.0,0,7.75,regular,0.0
s44-135-52,u052,2025-07-14,14.540828387060568,14.540828387060568,2.6634559179724,0.0,0,7.25,regular,0.0
s44-135-25,u025,2025-07-14,25.64641634139102,25.64641634139102,5.890008651622741,0.0,0,7.25,variable,0.0
s44-135-12,u012,2025-07-14,29.302021902655042,29.302021902655042,6.448610829435307,0.0,0,9.0,variable,0.0
s44-135-11,u011,2025-07-14,22.57707876130017,22.57707876130017,4.94947387110454,0.0,0,10.0,variable,0.0
s44-136-30,u030,2025-07-15,15.406986373165198,14.801073112524325,1.9305747538075209,0.03932717573478295,0,4.5,variable,0.0
s44-136-16,u016,2025-07-15,21.751716227615834,21.751716227615834,2.837180377515109,0.0,0,6.75,regular,0.0
s44-136-9,u009,2025-07-15,21.147665711500153,21.147665711500153,2.7583911797608893,0.0,0,6.25,variable,0.0
s44-136-32,u032,2025-07-15,23.345815181375606,23.345815181375606,3.387285225592931,0.0,0,6.25,regular,0.0
s44-136-26,u026,2025-07-15,13.714597461675798,13.714597461675798,1.7888605384794518,0.0,0,6.0,regular,0.0
s44-136-28,u028,2025-07-15,15.326865205461683,15.326865205461683,1.9991563311471756,0.0,0,5.75,variable,0.0
s44-136-53,u053,2025-07-15,27.807869999810546,26.20429320177318,4.247441391508773,0.057666293680468605,0,6.75,regular,0.0
s44-136-10,u010,2025-07-15,17.86072334507357,17.86072334507357,2.7651838655659677,0.0,0,5.75,variable,0.0
s44-136-56,u056,2025-07-15,25.39295208335013,21.73365238070531,3.9729689892975735,0.1441069037831243,0,5.75,new,0.0
s44-136-38,u038,2025-07-15,16.1280173894863,16.1280173894863,2.1036544421069086,0.0,0,7.5,regular,0.0
s44-136-5,u005,2025-07-15,20.16391100867917,20.16391100867917,3.3742995545161967,0.0,0,7.0,regular,0.0
s44-136-15,u015,2025-07-15,19.64393353914066,19.64393353914066,3.88574532178606,0.0,0,6.5,regular,0.0
s44-136-19,u019,2025-07-15,13.063637053372886,13.063637053372886,1.7039526591355945,0.0,0,8.0,variable,0.0
s44-136-29,u029,2025-07-15,14.897292262504912,14.897292262504912,1.9431250777180327,0.0,0,7.75,regular,0.0
s44-136-31,u031,2025-07-15,26.474860290895705,26.474860290895705,5.541969256379493,0.0,0,6.25,regular,0.0
s44-136-4,u004,2025-07-15,13.65380656152135,13.65380656152135,1.7809312906332195,0.0,0,7.75,regular,0.0
s44-136-34,u034,2025-07-15,26.414540297034517,26.414540297034517,3.9277955950015566,0.0,0,8.25,variable,0.0
s44-136-45,u045,2025-07-15,19.885217279649616,19.885217279649616,2.7853885763511363,0.0,0,8.5,variable,0.0
s44-136-54,u054,2025-07-15,13.977221940313047,13.977221940313047,2.061943795472584,0.0,0,7.75,new,0.0
s44-136-24,u024,2025-07-15,31.250147491450345,31.250147491450345,6.535285017545863,0.0,0,8.5,variable,0.0
s44-136-3,u003,2025-07-15,12.955714691442484,12.955714691442484,1.9352566810333813,0.0,0,7.25,variable,0.0
s44-136-50,u050,2025-07-15,12.944234145316845,12.944234145316845,1.6883783667804584,0.0,0,8.25,variable,0.0
s44-136-21,u021,2025-07-15,31.13006304633638,31.13006304633638,5.389692289960573,0.0,0,9.75,variable,0.0
s44-136-11,u011,2025-07-15,20.57019774802635,20.57019774802635,4.135703522755675,0.0,0,9.75,variable,0.0
s44-137-21,u021,2025-07-16,28.64694118692829,5.6400663899399515,0.7356608334704283,0.803118023905689,0,1.75,variable,0.6290703453935012
s44-137-3,u003,2025-07-16,11.01082169256258,11.01082169256258,1.4361941338125102,0.0,0,3.25,variable,0.0
s44-137-7,u007,2025-07-16,16.12473751757284,8.24763577901177,1.0757785798711004,0.48851038536140856,0,2.75,variable,0.0
s44-137-28,u028,2025-07-16,16.62862301746477,12.712824806003708,1.6581945399135267,0.2354854161615404,0,3.0,variable,0.0
s44-137-9,u009,2025-07-16,26.69035209918396,12.684401368337552,1.6544871350005501,0.5247570612331725,0,4.0,variable,0.09000825804982215
s44-137-0,u000,2025-07-16,18.091596323585854,15.476684808399963,2.0186980184869516,0.14453735692614667,0,4.75,regular,0.0
s44-137-47,u047,2025-07-16,30.568002459622974,22.39817662569418,2.9215012990035887,0.2672672460269607,0,5.25,regular,0.0
s44-137-15,u015,2025-07-16,23.444693167568836,21.961980193889726,2.8646061122464856,0.06324301039393232,0,6.0,regular,0.0
s44-137-26,u026,2025-07-16,15.847874273473995,15.847874273473995,2.0671140356705213,0.0,0,4.75,regular,0.0
s44-137-27,u027,2025-07-16,15.996063102220429,15.996063102220429,2.086443013333099,0.0,0,6.0,regular,0.0
s44-137-29,u029,2025-07-16,13.92460995477384,13.92460995477384,1.816253472361805,0.0,0,6.25,regular,0.0
s44-137-16,u016,2025-07-16,18.151149780288442,18.151149780288442,2.367541275689796,0.0,0,6.25,regular,0.0
s44-137-48,u048,2025-07-16,16.87516610995879,16.87516610995879,2.201108623038103,0.0,0,6.5,regular,0.0
s44-137-45,u045,2025-07-16,24.316577867755573,23.161607623956392,3.91207925529866,0.0474972362509406,0,6.0,variable,0.0
s44-137-35,u035,2025-07-16,16.592221528920692,16.592221528920692,2.16420280812009,0.0,0,7.25,regular,0.0
s44-137-39,u039,2025-07-16,23.376992653520226,23.376992653520226,3.0491729548069855,0.0,0,6.0,variable,0.0
s44-137-51,u051,2025-07-16,12.952316051377533,12.952316051377533,1.6894325284405476,0.0,0,7.25,regular,0.0
s44-137-54,u054,2025-07-16,7.128748284238909,7.128748284238909,0.9298367327268142,0.0,0,7.5,new,0.0
s44-137-58,u058,2025-07-16,15.999018853246021,15.999018853246021,2.0868285460755676,0.0,0,6.75,new,0.0
s44-137-2,u002,2025-07-16,17.769554115884105,17.769554115884105,2.479940572057732,0.0,0,6.75,regular,0.0
s44-137-24,u024,2025-07-16,21.975887279594296,21.975887279594296,2.866420079947082,0.0,0,8.0,variable,0.0
s44-137-59,u059,2025-07-16,20.5134885676758,20.5134885676758,3.499155378255558,0.0,0,6.75,new,0.0
