sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-118-34,u034,2025-06-19,25.1594166523144,23.6414166523144,4.236345161711011,0.06033526217947338,0,5.75,regular,0.0
s11-118-38,u038,2025-06-19,11.879386584347635,8.567061785655872,1.1174428416072877,0.2788296159210869,0,6.5,regular,0.0
s11-118-57,u057,2025-06-19,27.055703688017886,24.019703688017888,4.321004828871898,0.11221293798189202,0,6.25,new,0.0
s11-118-42,u042,2025-06-19,24.515801872342003,24.515801872342003,3.2555714137070706,0.0,0,7.5,regular,0.0
s11-118-5,u005,2025-06-19,11.999728726469181,11.999728726469181,1.5651820078003276,0.0,0,8.5,regular,0.0
s11-118-59,u059,2025-06-19,22.068587314156655,16.698000000000004,2.178,0.24335890819397865,0,6.25,new,0.0
s11-118-24,u024,2025-06-19,16.21481691812973,14.696816918129732,2.6113658029836526,0.09361807830853319,0,7.25,regular,0.0
s11-118-17,u017,2025-06-19,10.510794297634064,8.992794297634063,2.0414329231415422,0.14442295767710878,0,7.5,variable,0.0
s11-118-30,u030,2025-06-19,22.335025052481306,22.335025052481306,3.9389218934397054,0.0,0,7.0,variable,0.0
s11-118-50,u050,2025-06-19,23.8898251769245,22.371825176924503,4.028160383779727,0.06354169562807244,0,7.25,variable,0.0
s11-118-54,u054,2025-06-19,14.610436959985542,14.610436959985542,1.905709168693766,0.0,0,7.75,new,0.0
s11-118-26,u026,2025-06-19,34.10569119391547,34.10569119391547,7.7155684165976695,0.0,0,7.75,regular,0.0
s11-118-51,u051,2025-06-19,21.716985907255783,21.716985907255783,3.872633352594654,0.0,0,8.75,variable,0.0
s11-119-13,u013,2025-06-20,12.843430609698743,6.072,0.7919999999999999,0.5272291193433383,0,3.25,variable,0.0
s11-119-17,u017,2025-06-20,11.289253724742274,4.554,0.594,0.5966075250820917,0,3.75,variable,0.0
s11-119-12,u012,2025-06-20,17.637368805869755,10.047368805869752,1.3105263659830109,0.430336298091926,0,3.75,variable,0.0
s11-119-30,u030,2025-06-20,29.425336966117897,14.875100389506356,1.940230485587785,0.4944798624860459,0,3.75,variable,0.22617708588286523
s11-119-54,u054,2025-06-20,17.569273131603097,14.049523678286073,1.8325465667329657,0.20033551911637149,0,4.25,new,0.0
s11-119-28,u028,2025-06-20,9.805442257989071,9.108,1.188,0.07112807761636897,0,5.5,variable,0.0
s11-119-56,u056,2025-06-20,16.930920544392517,15.412920544392517,2.010380940572936,0.08965844450216609,0,5.75,new,0.0
s11-119-0,u000,2025-06-20,24.961723684592602,9.559057537181893,1.2468335918063336,0.6170513840323402,0,4.75,variable,0.0
s11-119-57,u057,2025-06-20,19.423082128793794,19.423082128793794,2.5334454950600596,0.0,0,6.5,new,0.0
s11-119-1,u001,2025-06-20,16.791412312491254,15.180000000000003,1.9799999999999998,0.09596645490579192,0,6.5,regular,0.0
s11-119-23,u023,2025-06-20,13.742534971380826,12.224534971380827,1.5945045614844553,0.11045996995177909,0,6.75,variable,0.0
s11-119-4,u004,2025-06-20,26.00872188080183,26.00872188080183,3.6894419844524116,0.0,0,6.5,regular,0.0
s11-119-50,u050,2025-06-20,19.70381154592368,19.70381154592368,2.8670623755552627,0.0,0,8.25,variable,0.0
s11-119-53,u053,2025-06-20,19.544247004288394,19.544247004288394,2.8462496092550076,0.0,0,7.75,regular,0.0
s11-119-21,u021,2025-06-20,17.16456160210145,17.16456160210145,2.5358558611436663,0.0,0,7.75,variable,0.0
s11-119-46,u046,2025-06-20,13.60866342338846,13.60866342338846,2.061607638061454,0.0,0,5.75,regular,0.0
s11-119-33,u033,2025-06-20,9.805231153605302,6.98407561096403,0.9109663840387864,0.28771943245865816,0,7.0,regular,0.0
s11-119-45,u045,2025-06-20,14.868498871259426,14.868498871259426,2.175423544975899,0.0,0,6.75,regular,0.0
s11-119-58,u058,2025-06-20,12.696502856266072,12.696502856266072,1.6560655899477483,0.0,0,7.0,new,0.0
s11-119-29,u029,2025-06-20,21.042450988986392,19.52445098898639,4.922667520302572,0.07213988526310555,0,5.75,regular,0.0
s11-119-44,u044,2025-06-20,22.45108487655878,22.45108487655878,4.710402375203318,0.0,0,6.75,regular,0.0
s11-119-5,u005,2025-06-20,13.514196741446122,13.514196741446122,1.7627213141016678,0.0,0,8.25,regular,0.0
s11-119-7,u007,2025-06-20,15.283408085998508,15.283408085998508,1.9934880112171962,0.0,0,7.25,regular,0.0
s11-119-27,u027,2025-06-20,11.506698761593999,11.506698761593999,2.074916349933154,0.0,0,9.0,variable,0.0
s11-119-55,u055,2025-06-20,22.294854134802197,22.294854134802197,3.3169646937187376,0.0,0,7.75,new,0.0
s11-119-38,u038,2025-06-20,10.961108655418316,10.961108655418316,1.904069873905388,0.0,0,8.5,regular,0.0
s11-119-20,u020,2025-06-20,18.564207182533792,18.564207182533792,2.852068328156581,0.0,0,9.75,variable,0.0
s11-119-49,u049,2025-06-20,13.959827672219525,13.959827672219525,2.3753523148291134,0.0,0,8.25,variable,0.0
s11-119-48,u048,2025-06-20,15.619768030813118,15.619768030813118,2.619423803823043,0.0,0,10.0,variable,0.0
s11-120-22,u022,2025-06-23,16.837779778792623,9.930879778792624,1.2953321450599073,0.41020253802697426,0,3.0,variable,0.0
s11-120-19,u019,2025-06-23,26.85595471834732,19.41775471834731,2.5327506154366053,0.27696650809879475,0,4.75,variable,0.0
s11-120-23,u023,2025-06-23,14.302483763601431,9.259799999999998,1.2077999999999995,0.3525739897313934,0,4.5,variable,0.0
s11-120-30,u030,2025-06-23,28.58198040377151,24.027980403771508,3.1340844004919344,0.15933115675214315,0,6.0,variable,0.0
s11-120-35,u035,2025-06-23,28.763626008918692,25.72762600891869,3.3557773055111326,0.10554997478616335,0,5.5,variable,0.0
s11-120-12,u012,2025-06-23,17.62974448427977,10.626000000000001,1.386,0.39726863259560696,0,5.0,variable,0.0
s11-120-56,u056,2025-06-23,18.657824914258462,18.657824914258462,2.433629336642407,0.0,0,7.0,new,0.0
s11-120-25,u025,2025-06-23,21.990955325342902,21.990955325342902,2.8683854772186383,0.0,0,6.25,variable,0.0
s11-120-44,u044,2025-06-23,26.49282788329156,26.49282788329156,4.049586245646724,0.0,0,6.0,regular,0.0
s11-120-48,u048,2025-06-23,18.121193546120956,18.121193546120956,3.8486339407983845,0.0,0,7.25,variable,0.0
s11-120-10,u010,2025-06-23,21.318164951410424,15.064672632705577,1.9649572999181182,0.293341023158333,0,7.25,variable,0.0
s11-120-26,u026,2025-06-23,26.946619480017283,26.946619480017283,4.628941134788242,0.0,0,7.5,regular,0.0
s11-120-42,u042,2025-06-23,29.799728446896175,29.799728446896175,4.777921101769064,0.0,0,8.5,regular,0.0
s11-120-59,u059,2025-06-23,19.988935747712976,19.988935747712976,3.251131222080317,0.0,0,8.0,new,0.0
s11-120-18,u018,2025-06-23,17.717171386425438,16.19917138642544,3.930988495573512,0.08567959110916878,0,6.75,regular,0.0
s11-120-13,u013,2025-06-23,18.76275394463631,18.76275394463631,3.6656126865604763,0.0,0,7.75,variable,0.0
s11-120-33,u033,2025-06-23,14.089389876800631,11.053389876800633,2.089638183395593,0.2154812966741042,0,7.5,regular,0.0
s11-120-51,u051,2025-06-23,17.14719178873352,17.14719178873352,3.7215902333130666,0.0,0,8.75,variable,0.0
s11-120-38,u038,2025-06-23,8.16699152432287,8.16699152432287,1.0652597640421135,0.0,0,8.75,regular,0.0
s11-120-50,u050,2025-06-23,22.54981278791119,22.54981278791119,3.8322799288579796,0.0,0,9.5,variable,0.0
s11-120-20,u020,2025-06-23,17.5611873213458,17.5611873213458,3.0534741265258027,0.0,0,9.0,variable,0.0
s11-120-21,u021,2025-06-23,25.70827173793139,25.70827173793139,4.244252835382354,0.0,0,10.5,variable,0.0
s11-120-47,u047,2025-06-23,19.20703265162505,19.20703265162505,3.13409100376922,0.0,0,10.5,variable,0.0
s11-120-5,u005,2025-06-23,18.930540537760784,18.930540537760784,3.483247665850121,0.0,0,9.75,regular,0.0
s11-120-39,u039,2025-06-23,23.916041598889233,23.916041598889233,5.422709217029096,0.0,0,10.5,variable,0.0
s11-121-13,u013,2025-06-24,11.002191643164473,4.554,0.594,0.5860824690479424,0,2.25,variable,0.0
s11-121-30,u030,2025-06-24,26.989440725695754,19.39944072569575,2.5303618337864013,0.2812210922464138,0,4.5,variable,0.0
s11-121-43,u043,2025-06-24,14.60333661562975,14.60333661562975,1.904783036821271,0.0,0,5.5,regular,0.0
s11-121-2,u002,2025-06-24,16.533334646339412,16.33936326553619,2.13122129550472,0.011732139036220945,0,5.75,variable,0.0
s11-121-54,u054,2025-06-24,23.965776426284485,23.965776426284485,3.1259708382110185,0.0,0,6.5,new,0.0
s11-121-18,u018,2025-06-24,19.938181686360956,19.938181686360956,2.6006323938731675,0.0,0,6.0,regular,0.0
s11-121-15,u015,2025-06-24,19.897026750561395,19.897026750561395,2.5952643587688766,0.0,0,6.5,regular,0.0
s11-121-35,u035,2025-06-24,21.00311557251357,16.44911557251357,2.145536813806117,0.21682497457471228,0,5.5,variable,0.0
s11-121-22,u022,2025-06-24,12.693291904905934,11.175291904905933,1.4576467702051212,0.11959072645397029,0,5.75,variable,0.0
s11-121-34,u034,2025-06-24,25.25514094056322,25.25514094056322,3.888148818334331,0.0,0,6.25,regular,0.0
s11-121-45,u045,2025-06-24,14.409259432808794,14.409259432808794,2.4822100770572932,0.0,0,6.5,regular,0.0
s11-121-37,u037,2025-06-24,19.079516467317344,19.079516467317344,2.785632582693565,0.0,0,8.5,regular,0.0
s11-121-38,u038,2025-06-24,12.527645603129109,11.00964560312911,2.921040730842927,0.12117201013579426,0,7.5,regular,0.0
s11-121-39,u039,2025-06-24,21.801308854427543,21.801308854427543,4.031648981012287,0.0,0,7.0,variable,0.0
s11-121-57,u057,2025-06-24,24.045559532499105,19.491559532499107,4.916730958179903,0.18939047743284898,0,6.0,new,0.0
s11-121-6,u006,2025-06-24,19.45480419262213,19.45480419262213,3.7255831555594074,0.0,0,7.25,regular,0.0
s11-121-14,u014,2025-06-24,21.047962872540484,21.047962872540484,3.042386461635715,0.0,0,7.5,variable,0.0
s11-121-1,u001,2025-06-24,10.384353090236075,10.384353090236075,1.6042020946421982,0.0,0,7.25,regular,0.0
s11-121-49,u049,2025-06-24,17.33406186010617,14.298061860106174,3.8900322197737114,0.17514648467865812,0,7.0,variable,0.0
s11-121-52,u052,2025-06-24,17.41821273640342,17.41821273640342,3.4599407917047924,0.0,0,8.0,regular,0.0
s11-121-10,u010,2025-06-24,23.213418754190734,23.213418754190734,5.700837228807487,0.0,0,8.25,variable,0.0
s11-121-33,u033,2025-06-24,12.051797989565188,12.051797989565188,2.75997365081285,0.0,0,8.25,regular,0.0
s11-121-56,u056,2025-06-24,14.106215640509905,14.106215640509905,2.9515029262532297,0.0,0,7.25,new,0.0
s11-121-59,u059,2025-06-24,22.485061600575,22.485061600575,4.275442666427549,0.0,0,8.75,new,0.0
s11-121-31,u031,2025-06-24,28.056041880995966,28.056041880995966,5.7384837236081685,0.0,0,8.25,variable,0.0
s11-121-48,u048,2025-06-24,19.30865586504912,19.30865586504912,4.041454014022115,0.0,0,9.5,variable,0.0
s11-121-51,u051,2025-06-24,26.5681080064509,26.5681080064509,6.4354053921457695,0.0,0,8.25,variable,0.0
s11-121-58,u058,2025-06-24,21.051540005124487,21.051540005124487,5.162319598320651,0.0,0,7.75,new,0.0
s11-121-28,u028,2025-06-24,16.307369823520727,16.307369823520727,3.0391816939412926,0.0,0,9.25,variable,0.0
s11-122-28,u028,2025-06-25,16.61272582301918,6.072,0.7919999999999999,0.634497067808919,0,1.75,variable,0.36036986866560816
s11-122-19,u019,2025-06-25,23.427462518554062,21.733223212423233,2.8347682450986817,0.07231851528047595,0,5.25,variable,0.0
s11-122-20,u020,2025-06-25,15.190360800302091,2.2114608003020897,0.28845140873505515,0.8544168351644347,0,4.0,variable,0.0
s11-122-8,u008,2025-06-25,14.470698414993132,10.996842958583667,1.4343708206848258,0.2400613541092249,0,4.75,variable,0.0
s11-122-15,u015,2025-06-25,6.836544560240492,6.836544560240492,0.8917232035096294,0.0,0,6.0,regular,0.0
s11-122-44,u044,2025-06-25,32.375181458525184,32.375181458525184,4.222849755459805,0.0,0,6.25,regular,0.0
s11-122-41,u041,2025-06-25,26.181875823786342,26.181875823786342,3.415027281363434,0.0,0,6.0,regular,0.0
s11-122-11,u011,2025-06-25,15.946804107485665,15.946804107485665,2.674017927063346,0.0,0,6.5,regular,0.0
s11-122-24,u024,2025-06-25,14.427190177885548,12.909190177885549,2.05638009860291,0.10521799333641813,0,7.25,regular,0.0
s11-122-34,u034,2025-06-25,25.23845468901422,25.23845468901422,3.885972350740984,0.0,0,6.25,regular,0.0
s11-122-4,u004,2025-06-25,27.50414044405022,24.46814044405022,4.082496579658724,0.1103833805014166,0,5.75,regular,0.0
s11-122-18,u018,2025-06-25,22.566084455452057,22.566084455452057,3.409854735617182,0.0,0,6.75,regular,0.0
s11-122-23,u023,2025-06-25,14.537778926854887,13.019778926854887,2.4635800848439846,0.10441760104054665,0,7.25,variable,0.0
s11-122-27,u027,2025-06-25,20.263883227228312,18.745883227228312,3.202465203551518,0.07491160420626009,0,6.25,variable,0.0
s11-122-32,u032,2025-06-25,30.289828083931713,28.771828083931712,4.53626558376827,0.05011583412734111,0,6.5,regular,0.0
s11-122-40,u040,2025-06-25,26.33093467435218,26.33093467435218,4.325469740132891,0.0,0,6.5,regular,0.0
s11-122-35,u035,2025-06-25,24.327616813175517,24.327616813175517,4.388592576096532,0.0,0,6.25,variable,0.0
s11-122-0,u000,2025-06-25,24.577216887818523,23.059216887818526,4.195723941889372,0.061764519836759124,0,7.5,variable,0.0
s11-122-42,u042,2025-06-25,21.519587618721996,21.519587618721996,4.262582349723879,0.0,0,7.5,regular,0.0
s11-122-57,u057,2025-06-25,26.293616870636985,26.293616870636985,4.3206022005178655,0.0,0,7.0,new,0.0
s11-122-10,u010,2025-06-25,20.666385389312218,14.594385389312219,3.8680387139061576,0.2938104504303003,0,7.0,variable,0.0
s11-122-6,u006,2025-06-25,15.454714881565698,15.454714881565698,3.5545809396409878,0.0,0,7.0,regular,0.0
s11-122-21,u021,2025-06-25,22.63623121839716,22.63623121839716,3.9387904815252397,0.0,0,8.0,variable,0.0
s11-122-37,u037,2025-06-25,15.460719289462785,15.460719289462785,3.7517857900078626,0.0,0,8.0,regular,0.0
s11-122-52,u052,2025-06-25,19.979906709414333,19.979906709414333,3.770331051874061,0.0,0,8.0,regular,0.0
s11-122-38,u038,2025-06-25,10.649010044548357,10.649010044548357,1.9875032753962028,0.0,0,8.0,regular,0.0
s11-122-17,u017,2025-06-25,15.404332880764336,15.404332880764336,3.3635575319995805,0.0,0,9.25,variable,0.0
s11-122-53,u053,2025-06-25,22.507743836015333,20.989743836015332,6.2504816856571725,0.06744345461987189,0,7.75,regular,0.0
s11-123-19,u019,2025-06-26,23.831228140495913,12.127725855009553,1.5818772854360281,0.4910994186488795,0,3.25,variable,0.17192685649018546
s11-123-54,u054,2025-06-26,16.211862987857547,11.657862987857547,1.520590824503158,0.28090540879915415,0,4.0,new,0.0
s11-123-14,u014,2025-06-26,26.759434641768017,18.386957119574763,2.398298754727142,0.3128794623009299,0,4.5,variable,0.0
s11-123-30,u030,2025-06-26,29.59389296799006,20.269973971311735,2.643909648431965,0.3150622666224904,0,5.25,variable,0.0
s11-123-18,u018,2025-06-26,21.196201869776168,20.408126442373874,2.661929535961809,0.03718003028297334,0,6.25,regular,0.0
s11-123-41,u041,2025-06-26,25.865344165370647,22.82934416537065,3.274740543309214,0.11737713523505677,0,6.25,regular,0.0
s11-123-16,u016,2025-06-26,13.109085973245698,9.489363495438951,1.2377430646224719,0.2761231778626084,0,4.75,variable,0.0
s11-123-27,u027,2025-06-26,12.555052969605828,11.207938209636868,1.4619049838656781,0.10729662098839021,0,6.25,variable,0.0
s11-123-8,u008,2025-06-26,12.627341119538805,12.627341119538805,1.6470444938528872,0.0,0,7.5,variable,0.0
s11-123-34,u034,2025-06-26,28.016919113435264,28.016919113435264,4.545380753926337,0.0,0,7.0,regular,0.0
s11-123-40,u040,2025-06-26,32.246925408063106,32.246925408063106,5.3941207053995335,0.0,0,7.5,regular,0.0
s11-123-0,u000,2025-06-26,23.94061591596667,15.180000000000003,1.9799999999999998,0.36593109996489126,0,6.0,variable,0.0
s11-123-42,u042,2025-06-26,25.672154381998315,25.672154381998315,4.239541875912822,0.0,0,8.75,regular,0.0
s11-123-1,u001,2025-06-26,9.837924572597705,9.837924572597705,1.7435575529475262,0.0,0,7.75,regular,0.0
s11-123-52,u052,2025-06-26,20.500054194693615,20.500054194693615,3.120800280878351,0.0,0,8.0,regular,0.0
s11-123-53,u053,2025-06-26,23.71403884441251,23.71403884441251,4.147485501445108,0.0,0,8.25,regular,0.0
s11-123-49,u049,2025-06-26,12.135444302277367,12.135444302277367,1.746820571942667,0.0,0,8.25,variable,0.0
s11-123-10,u010,2025-06-26,23.41691382581685,23.41691382581685,4.24238006423698,0.0,0,10.25,variable,0.0
s11-123-26,u026,2025-06-26,32.45843158113785,32.45843158113785,6.015708467104935,0.0,0,8.5,regular,0.0
s11-123-50,u050,2025-06-26,22.04860626392895,22.04860626392895,4.063905164860296,0.0,0,10.5,variable,0.0
s11-123-21,u021,2025-06-26,22.71059021647201,22.71059021647201,3.2974145438443365,0.0,0,10.5,variable,0.0
s11-123-20,u020,2025-06-26,15.566070449784743,15.566070449784743,2.6998925379732843,0.0,0,9.5,variable,0.0
s11-124-43,u043,2025-06-27,20.029477043409834,15.475477043409835,2.0185404839230214,0.22736489775195456,0,5.0,regular,0.0
s11-124-13,u013,2025-06-27,13.881666244188395,6.46300299357217,0.8430003904659351,0.5344216695688151,0,4.25,variable,0.0
s11-124-29,u029,2025-06-27,22.257282554514976,22.257282554514976,2.903123811458474,0.0,0,5.25,regular,0.0
s11-124-3,u003,2025-06-27,15.422388886457725,15.422388886457725,2.0116159417118764,0.0,0,5.5,regular,0.0
s11-124-0,u000,2025-06-27,22.07822607769532,17.45525253824309,2.2767720702056202,0.20939062419161558,0,5.25,variable,0.0
s11-124-30,u030,2025-06-27,29.474166921907713,21.7126529933551,2.8320851730463166,0.2633327669316955,0,5.0,variable,0.0
s11-124-57,u057,2025-06-27,24.599320874938865,20.045320874938866,3.208607070644199,0.1851270619685884,0,6.25,new,0.0
s11-124-36,u036,2025-06-27,13.02365869052126,13.02365869052126,1.69873809006799,0.0,0,7.5,variable,0.0
s11-124-41,u041,2025-06-27,25.374180216128472,23.856180216128475,3.4086756803645826,0.05982459283689956,0,6.25,regular,0.0
s11-124-48,u048,2025-06-27,20.45636765136595,12.866367651365952,1.6782218675694716,0.3710336130712427,0,5.75,variable,0.0
s11-124-15,u015,2025-06-27,11.563281666413063,8.527281666413064,1.1122541304017037,0.26255522329949166,0,5.5,regular,0.0
s11-124-32,u032,2025-06-27,23.854394153249014,23.854394153249014,4.002442715641174,0.0,0,7.25,regular,0.0
s11-124-40,u040,2025-06-27,26.59115023572788,26.59115023572788,4.062410900312331,0.0,0,7.25,regular,0.0
s11-124-31,u031,2025-06-27,25.308711272713808,25.308711272713808,4.786136252962669,0.0,0,7.75,variable,0.0
s11-124-56,u056,2025-06-27,16.555386135315125,13.519386135315127,2.4631454789071054,0.18338442698861335,0,6.0,new,0.0
s11-124-6,u006,2025-06-27,17.060479013007974,17.060479013007974,2.225279871261909,0.0,0,7.25,regular,0.0
s11-124-52,u052,2025-06-27,9.602420026902774,9.602420026902774,1.3492239218161217,0.0,0,7.0,regular,0.0
s11-124-11,u011,2025-06-27,21.295215691515534,18.259215691515536,3.5433743833586604,0.1425672340670212,0,7.25,regular,0.0
s11-124-24,u024,2025-06-27,14.613518284102057,14.613518284102057,2.3892777013376265,0.0,0,7.75,regular,0.0
s11-124-26,u026,2025-06-27,27.033474865566152,27.033474865566152,4.4171054172477575,0.0,0,8.25,regular,0.0
s11-124-49,u049,2025-06-27,20.900702002317495,20.900702002317495,3.251446305103529,0.0,0,8.25,variable,0.0
s11-124-55,u055,2025-06-27,23.737476131488975,23.737476131488975,3.9871925388898646,0.0,0,9.0,new,0.0
s11-124-2,u002,2025-06-27,19.309763248507455,19.309763248507455,3.345719125078995,0.0,0,7.5,variable,0.0
s11-124-33,u033,2025-06-27,12.508665988226563,12.508665988226563,2.10211057478541,0.0,0,8.25,regular,0.0
s11-124-5,u005,2025-06-27,9.728842169664045,9.728842169664045,1.3904485335861012,0.0,0,8.5,regular,0.0
s11-125-13,u013,2025-06-30,8.531408002198408,3.9774080021984073,0.5187923481128357,0.5337923117528205,0,4.5,variable,0.0
s11-125-29,u029,2025-06-30,22.13610973672485,22.13610973672485,2.8873186613119364,0.0,0,5.5,regular,0.0
s11-125-56,u056,2025-06-30,17.73650418045962,17.73650418045962,2.3134570670164716,0.0,0,5.75,new,0.0
s11-125-6,u006,2025-06-30,17.28824148510298,14.252241485102981,1.8589880197960404,0.17561068906956634,0,5.75,regular,0.0
s11-125-43,u043,2025-06-30,18.46621900074375,18.46621900074375,2.408637260966575,0.0,0,5.5,regular,0.0
s11-125-21,u021,2025-06-30,20.778281124410082,16.224281124410084,2.116210581444793,0.21917116111447799,0,5.0,variable,0.0
s11-125-22,u022,2025-06-30,17.809311577611766,14.773311577611768,1.9269536840363166,0.17047261971746164,0,5.5,variable,0.0
s11-125-27,u027,2025-06-30,10.776179791171682,8.784460915581764,1.1457992498584908,0.18482606212840114,0,5.5,variable,0.0
s11-125-3,u003,2025-06-30,19.79273819639649,19.79273819639649,2.581661503877802,0.0,0,5.5,regular,0.0
s11-125-7,u007,2025-06-30,19.738194941533965,16.702194941533968,2.1785471662870384,0.15381345705586857,0,6.25,regular,0.0
s11-125-18,u018,2025-06-30,21.234630597289982,19.71663059728998,2.7712905357985034,0.07148699823361804,0,6.5,regular,0.0
s11-125-37,u037,2025-06-30,15.313013380633238,13.062703643908389,1.7038309100750066,0.14695407630028423,0,7.5,regular,0.0
s11-125-15,u015,2025-06-30,16.79863397207605,16.79863397207605,2.8048154256769715,0.0,0,5.75,regular,0.0
s11-125-16,u016,2025-06-30,15.50557058053701,13.98757058053701,2.3188143197403286,0.09790029925796029,0,5.5,variable,0.0
s11-125-0,u000,2025-06-30,25.340335668866565,16.23233566886656,2.117261174199986,0.3594269673069169,0,6.75,variable,0.0
s11-125-31,u031,2025-06-30,30.165849675422432,19.53984967542243,2.9313863810736156,0.3522526338337326,0,6.25,variable,0.0
s11-125-49,u049,2025-06-30,14.481049912172198,14.481049912172198,2.2797657794708512,0.0,0,7.5,variable,0.0
s11-125-26,u026,2025-06-30,26.748351600666222,26.748351600666222,4.513565426173853,0.0,0,7.25,regular,0.0
s11-125-32,u032,2025-06-30,24.607641564424828,24.607641564424828,4.397692377968455,0.0,0,6.5,regular,0.0
s11-125-1,u001,2025-06-30,9.75021899047371,9.75021899047371,2.1627676944096144,0.0,0,7.25,regular,0.0
s11-125-59,u059,2025-06-30,20.60763188660142,19.089631886601424,3.974951985208881,0.07366203008444472,0,7.5,new,0.0
s11-125-24,u024,2025-06-30,17.7141766089349,17.7141766089349,3.9492667831105575,0.0,0,7.75,regular,0.0
s11-125-23,u023,2025-06-30,12.490562555589676,10.972562555589676,1.499009528996633,0.12153175593525833,0,7.5,variable,0.0
s11-125-48,u048,2025-06-30,20.252303649682506,20.252303649682506,4.622825677727414,0.0,0,8.0,variable,0.0
s11-125-50,u050,2025-06-30,21.573807748970932,21.573807748970932,3.4079749237788155,0.0,0,9.0,variable,0.0
s11-125-20,u020,2025-06-30,14.723892647086638,14.723892647086638,3.1085077365765175,0.0,0,9.25,variable,0.0
s11-125-33,u033,2025-06-30,16.03376193732601,14.515761937326008,1.9278760156931274,0.09467522381420368,0,8.0,regular,0.0
s11-126-27,u027,2025-07-01,10.017640343244766,3.958978196927814,0.5163884604688453,0.6047993278579333,0,3.75,variable,0.0
s11-126-9,u009,2025-07-01,25.134387979411855,23.616387979411854,3.080398432097197,0.0603953436719219,0,5.0,regular,0.0
s11-126-4,u004,2025-07-01,27.81343891340476,27.81343891340476,3.627839858270184,0.0,0,6.25,regular,0.0
s11-126-28,u028,2025-07-01,8.741278350600247,8.741278350600247,1.1401667413826408,0.0,0,4.25,variable,0.0
s11-126-23,u023,2025-07-01,14.78681882510628,14.78681882510628,1.9287154989269055,0.0,0,6.5,variable,0.0
s11-126-43,u043,2025-07-01,20.86850316762875,20.86850316762875,2.721978674038531,0.0,0,5.5,regular,0.0
s11-126-39,u039,2025-07-01,26.320075783412765,26.320075783412765,3.4330533630538373,0.0,0,7.0,variable,0.0
s11-126-40,u040,2025-07-01,20.459605690096478,20.459605690096478,2.6686442204473657,0.0,0,6.25,regular,0.0
s11-126-44,u044,2025-07-01,27.896730745761396,27.896730745761396,3.6387040103167023,0.0,0,6.25,regular,0.0
s11-126-31,u031,2025-07-01,24.854855731532947,24.854855731532947,3.2419377041129915,0.0,0,8.5,variable,0.0
s11-126-59,u059,2025-07-01,18.0380837957167,18.0380837957167,2.352793538571743,0.0,0,8.75,new,0.0
s11-126-41,u041,2025-07-01,23.375418385849247,23.375418385849247,3.0489676155455525,0.0,0,7.25,regular,0.0
s11-126-38,u038,2025-07-01,13.95250930490266,13.95250930490266,1.8198925180307812,0.0,0,8.0,regular,0.0
s11-126-0,u000,2025-07-01,20.16815141188425,20.16815141188425,2.6306284450283792,0.0,0,8.5,variable,0.0
s11-126-48,u048,2025-07-01,24.029330165403426,24.029330165403426,3.134260456356967,0.0,0,10.5,variable,0.0
s11-127-27,u027,2025-07-02,16.515735799798712,8.242635799798707,1.0751264086693966,0.5009222780192957,0,3.5,variable,0.0
s11-127-13,u013,2025-07-02,10.853415166644574,4.781415166644573,0.623662847823205,0.5594552412093171,0,3.25,variable,0.0
s11-127-41,u041,2025-07-02,25.33474619274478,20.780746192744783,2.7105321120971446,0.17975313292477924,0,5.5,regular,0.0
s11-127-21,u021,2025-07-02,18.85540267971525,18.85540267971525,2.459400349528076,0.0,0,6.25,variable,0.0
s11-127-25,u025,2025-07-02,20.39221785687277,18.87421785687277,2.4618545030703607,0.07444016196052883,0,5.5,variable,0.0
s11-127-30,u030,2025-07-02,26.496637812142733,17.831174514938276,2.3258053715136877,0.32704010820698526,0,4.25,variable,0.026065111243141592
s11-127-10,u010,2025-07-02,25.831234947359405,16.001711060083704,2.087179703489178,0.3805286083807822,0,4.75,variable,0.0
s11-127-11,u011,2025-07-02,13.050128110265243,10.014128110265244,1.3061906230780749,0.23264139434860254,0,6.25,regular,0.0
s11-127-20,u020,2025-07-02,20.01492222719404,18.440212480026563,2.4052451060904203,0.0786767857148073,0,6.5,variable,0.0
s11-127-35,u035,2025-07-02,21.809127013869343,18.989636957445843,2.4769091683625,0.12928028043628104,0,6.0,variable,0.0
s11-127-9,u009,2025-07-02,23.08027077322755,21.56227077322755,3.0181807419902986,0.0657704588873731,0,5.25,regular,0.0
s11-127-49,u049,2025-07-02,11.935632410674138,11.935632410674138,1.824072803504729,0.0,0,6.0,variable,0.0
s11-127-7,u007,2025-07-02,19.197815753822642,19.197815753822642,2.7804794289131576,0.0,0,6.25,regular,0.0
s11-127-1,u001,2025-07-02,10.454405596496866,10.454405596496866,1.6606181212821995,0.0,0,6.5,regular,0.0
s11-127-55,u055,2025-07-02,20.581759438269827,20.581759438269827,2.8479273180351936,0.0,0,6.25,new,0.0
s11-127-32,u032,2025-07-02,23.0347380121787,15.180000000000003,1.9799999999999998,0.34099532662476195,0,5.25,regular,0.0
s11-127-12,u012,2025-07-02,21.208138757798082,18.172138757798084,3.0266505667356647,0.14315259036504002,0,6.5,variable,0.0
