sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-111-38,u038,2025-06-10,18.06799914166277,18.06799914166277,3.250951420331792,0.0,0,7.25,regular,0.0
s22-111-28,u028,2025-06-10,18.309986779845794,18.309986779845794,2.6852591451972767,0.0,0,7.0,regular,0.0
s22-111-33,u033,2025-06-10,21.91615526472801,21.91615526472801,3.8117300814066137,0.0,0,5.75,variable,0.0
s22-111-20,u020,2025-06-10,21.65069804912466,21.65069804912466,3.715004093364085,0.0,0,7.0,variable,0.0
s22-111-35,u035,2025-06-10,15.216671567864793,15.216671567864793,2.5946504329092446,0.0,0,6.25,regular,0.0
s22-111-2,u002,2025-06-10,27.886560590334835,27.886560590334835,4.528377468304542,0.0,0,6.5,regular,0.0
s22-111-25,u025,2025-06-10,23.129691943811725,23.129691943811725,4.007677799433719,0.0,0,6.5,regular,0.0
s22-111-43,u043,2025-06-10,24.206860335916716,24.206860335916716,4.329541413885884,0.0,0,6.5,regular,0.0
s22-111-8,u008,2025-06-10,25.363135232377477,16.255135232377473,3.308235030310105,0.3591038693186924,0,6.25,variable,0.0
s22-111-15,u015,2025-06-10,21.921031351836138,20.40303135183614,3.8492649589351484,0.06924856662242984,0,7.5,variable,0.0
s22-111-57,u057,2025-06-10,28.601890964177922,28.601890964177922,5.751376875108153,0.0,0,7.0,new,0.0
s22-111-18,u018,2025-06-10,14.451446960180217,14.451446960180217,1.884971342632202,0.0,0,8.0,variable,0.0
s22-111-37,u037,2025-06-10,19.584190078141344,19.584190078141344,4.039459575409739,0.0,0,7.0,regular,0.0
s22-111-49,u049,2025-06-10,9.765349828558442,9.765349828558442,1.2737412819858833,0.0,0,8.0,regular,0.0
s22-111-34,u034,2025-06-10,11.163401135740871,11.163401135740871,1.4560958003140265,0.0,0,8.25,variable,0.0
s22-112-9,u009,2025-06-11,20.443406392225484,4.554,0.594,0.7772386894518781,0,2.25,variable,0.3317160683556345
s22-112-18,u018,2025-06-11,19.374380677010663,10.966449190757631,1.4304064161857777,0.4339716260571752,0,4.25,variable,0.0
s22-112-16,u016,2025-06-11,31.497609621361278,17.1534,2.2373999999999996,0.455406292534441,0,4.25,variable,0.18069973213145984
s22-112-54,u054,2025-06-11,21.554227380134147,20.036227380134147,2.613420962626192,0.07042701987077915,0,6.25,new,0.0
s22-112-28,u028,2025-06-11,16.148149600680316,16.148149600680316,2.1062803826974323,0.0,0,7.0,regular,0.0
s22-112-55,u055,2025-06-11,18.27296820422378,18.27296820422378,2.3834306353335357,0.0,0,6.75,new,0.0
s22-112-58,u058,2025-06-11,17.02222732815173,17.02222732815173,2.2202905210632684,0.0,0,6.0,new,0.0
s22-112-6,u006,2025-06-11,18.60216252893643,9.494162528936426,1.8323690255134466,0.4896204936298204,0,5.25,variable,0.0
s22-112-24,u024,2025-06-11,17.010136789166893,17.010136789166893,2.8127134942391594,0.0,0,5.75,regular,0.0
s22-112-32,u032,2025-06-11,18.124449071826984,15.146245448100904,2.5695972323609872,0.1643196773553498,0,6.0,regular,0.0
s22-112-15,u015,2025-06-11,27.284882991512266,16.658882991512264,3.353244453753998,0.3894464199573632,0,5.75,variable,0.0
s22-112-57,u057,2025-06-11,29.953736025203654,28.435736025203653,4.876840607365746,0.050678152425551404,0,7.25,new,0.0
s22-112-45,u045,2025-06-11,18.715132488543315,18.715132488543315,3.489395288454882,0.0,0,7.5,regular,0.0
s22-112-12,u012,2025-06-11,14.703201105095228,14.703201105095228,2.366019694402277,0.0,0,7.75,variable,0.0
s22-112-3,u003,2025-06-11,10.667472895336983,10.667472895336983,2.045834274915895,0.0,0,7.0,regular,0.0
s22-112-21,u021,2025-06-11,17.370481926935565,15.852481926935566,2.970101225080063,0.08738963066108774,0,6.25,regular,0.0
s22-112-25,u025,2025-06-11,27.14742989596889,27.14742989596889,5.025969116865506,0.0,0,6.75,regular,0.0
s22-112-30,u030,2025-06-11,18.705154551899096,18.705154551899096,4.221802767639011,0.0,0,6.25,regular,0.0
s22-112-22,u022,2025-06-11,29.81058984466388,29.81058984466388,5.869169654420367,0.0,0,7.5,variable,0.0
s22-112-40,u040,2025-06-11,13.608507738062665,13.608507738062665,2.6110068711073904,0.0,0,9.25,regular,0.0
s22-112-39,u039,2025-06-11,18.479673983428714,18.479673983428714,4.174068962268112,0.0,0,8.0,variable,0.0
s22-112-31,u031,2025-06-11,12.453828837471345,12.453828837471345,2.531481142653699,0.0,0,9.25,variable,0.0
s22-112-33,u033,2025-06-11,28.038958341120427,28.038958341120427,5.7362554357983155,0.0,0,8.25,variable,0.0
s22-112-49,u049,2025-06-11,13.678165363584162,13.678165363584162,2.9579635977269225,0.0,0,8.0,regular,0.0
s22-112-7,u007,2025-06-11,21.923737886938987,21.923737886938987,4.548787341170343,0.0,0,9.75,variable,0.0
s22-113-16,u016,2025-06-12,27.1343818159918,6.072,0.7919999999999999,0.7762248633052907,0,2.75,variable,0.38461837408954935
s22-113-43,u043,2025-06-12,26.61602529375248,23.580025293752477,3.0756554730981485,0.11406661838094345,0,5.25,regular,0.0
s22-113-39,u039,2025-06-12,12.095543029523242,8.831843029523242,1.1519795255899878,0.26982666193934757,0,5.25,variable,0.0
s22-113-11,u011,2025-06-12,17.39455206913577,9.108,1.188,0.4763877814272155,0,3.75,variable,0.0
s22-113-4,u004,2025-06-12,17.63453514898548,13.080535148985486,1.7061567585633237,0.2582432687635652,0,4.75,regular,0.0
s22-113-8,u008,2025-06-12,26.68153582367433,13.019535823674328,1.6982003248270856,0.5120394901659975,0,5.75,variable,0.0
s22-113-26,u026,2025-06-12,14.217682105640526,14.217682105640526,1.8544802746487636,0.0,0,5.75,regular,0.0
s22-113-27,u027,2025-06-12,17.408821271692826,14.390355208921694,1.8770028533376117,0.1733871590536249,0,5.25,regular,0.0
s22-113-24,u024,2025-06-12,14.870097846383416,10.440641680877384,1.3618228279405282,0.29787673297545436,0,5.25,regular,0.0
s22-113-35,u035,2025-06-12,15.884841367516547,12.848841367516547,1.675935830545636,0.19112561024426844,0,5.5,regular,0.0
s22-113-49,u049,2025-06-12,17.06288714082492,17.06288714082492,2.483492255906952,0.0,0,7.5,regular,0.0
s22-113-13,u013,2025-06-12,16.23723807045645,14.48537237796464,2.1863963971258222,0.10789185235137477,0,6.0,regular,0.0
s22-113-54,u054,2025-06-12,19.167499156925963,16.131499156925962,2.560769551488799,0.15839312030974972,0,5.75,new,0.0
s22-113-47,u047,2025-06-12,24.571593141003238,21.535593141003236,3.1371382628387288,0.12355731199755837,0,6.5,variable,0.0
s22-113-48,u048,2025-06-12,28.939848497963766,27.42184849796377,4.467762847560491,0.052453626359060035,0,5.5,regular,0.0
s22-113-32,u032,2025-06-12,14.940193408484921,8.715205250655542,1.1367659022594185,0.41666048006406986,0,5.75,regular,0.0
s22-113-21,u021,2025-06-12,9.949936292025388,5.9283291228582655,0.7732603203728172,0.40418421295725626,0,5.75,regular,0.0
s22-113-52,u052,2025-06-12,21.243968987285836,21.243968987285836,3.5728434639141065,0.0,0,8.25,variable,0.0
s22-113-28,u028,2025-06-12,17.11655921496379,12.562559214963791,1.6385946802126679,0.2660581453788189,0,5.75,regular,0.0
s22-113-14,u014,2025-06-12,20.848817348936056,19.33081734893606,3.6186672647202816,0.07280988530879251,0,7.75,variable,0.0
s22-113-2,u002,2025-06-12,26.4322989627455,26.4322989627455,4.720000516432268,0.0,0,6.5,regular,0.0
s22-113-50,u050,2025-06-12,22.4256917653582,22.4256917653582,4.410090230264112,0.0,0,8.0,variable,0.0
s22-113-18,u018,2025-06-12,17.40771339970886,17.40771339970886,4.646571313005503,0.0,0,7.75,variable,0.0
s22-113-40,u040,2025-06-12,13.544250724743462,13.544250724743462,2.040603497198954,0.0,0,7.25,regular,0.0
s22-113-59,u059,2025-06-12,15.292898039682745,15.292898039682745,3.5018145781574166,0.0,0,9.25,new,0.0
s22-113-22,u022,2025-06-12,28.15216226032184,28.15216226032184,4.787423870914791,0.0,0,10.5,variable,0.0
s22-114-0,u000,2025-06-13,21.23408379530909,6.072,0.7919999999999999,0.7140446435771629,0,2.25,variable,0.35660044804861657
s22-114-47,u047,2025-06-13,24.414835634920543,9.108,1.188,0.6269481336596496,0,3.5,variable,0.12954564520584932
s22-114-50,u050,2025-06-13,19.874880944679916,8.354018406213486,1.0896545747234982,0.579669512010351,0,5.0,variable,0.0
s22-114-53,u053,2025-06-13,13.92486518932002,7.59,0.9899999999999999,0.45493188646297866,0,4.0,regular,0.0
s22-114-36,u036,2025-06-13,24.657170752099695,12.144000000000002,1.5839999999999999,0.5074860728307252,0,4.5,variable,0.0
s22-114-42,u042,2025-06-13,12.908626935129924,6.836626935129924,0.8917339480604247,0.470383103525556,0,5.25,variable,0.0
s22-114-45,u045,2025-06-13,18.12550368807835,15.407700000000002,2.0096999999999996,0.14994362280072382,0,6.5,regular,0.0
s22-114-1,u001,2025-06-13,18.0297155135186,18.0297155135186,2.351702023502426,0.0,0,5.75,regular,0.0
s22-114-35,u035,2025-06-13,19.219601017969634,19.219601017969634,2.6899411187599718,0.0,0,5.75,regular,0.0
s22-114-12,u012,2025-06-13,10.382845891867937,2.7928458918679375,0.3661603594726142,0.731013450362838,0,5.5,variable,0.0
s22-114-4,u004,2025-06-13,17.479433111677178,15.961433111677179,2.378926058044849,0.08684492170320413,0,5.0,regular,0.0
s22-114-40,u040,2025-06-13,12.627935909792054,10.27122059501566,1.6367244254368247,0.18662712034743,0,6.75,regular,0.0
s22-114-18,u018,2025-06-13,21.849301652151166,15.777301652151166,2.696458911150153,0.27790361891965465,0,7.0,variable,0.0
s22-114-7,u007,2025-06-13,19.653081593786514,15.099081593786515,2.5634454252765013,0.23171938600406483,0,6.25,variable,0.0
s22-114-2,u002,2025-06-13,29.680176409097257,21.252000000000006,3.96,0.28396652004109835,0,6.0,regular,0.0
s22-114-6,u006,2025-06-13,18.525446621412577,15.489446621412577,2.317362602792944,0.1638826886090211,0,6.25,variable,0.0
s22-114-24,u024,2025-06-13,13.364122774287047,13.364122774287047,2.3371464488200493,0.0,0,5.75,regular,0.0
s22-114-28,u028,2025-06-13,18.679130542640976,17.161130542640976,2.876958331648822,0.08126716586377991,0,6.5,regular,0.0
s22-114-44,u044,2025-06-13,12.281727997577264,9.064533630660561,1.1823304735644207,0.26194965134802994,0,5.75,variable,0.0
s22-114-32,u032,2025-06-13,16.158425186619567,13.122425186619568,2.361643311407056,0.18788959721854848,0,6.5,regular,0.0
s22-114-38,u038,2025-06-13,16.42105193803876,13.385051938038762,2.149682139902769,0.184884623193184,0,7.0,regular,0.0
s22-114-5,u005,2025-06-13,20.214057083582055,20.214057083582055,3.153964190814204,0.0,0,7.75,regular,0.0
s22-114-55,u055,2025-06-13,18.955050335807183,12.883050335807182,2.868397869887893,0.32033679111522284,0,5.5,new,0.0
s22-114-9,u009,2025-06-13,23.15097992212027,23.15097992212027,3.3166930333200346,0.0,0,8.75,variable,0.0
s22-114-8,u008,2025-06-13,24.585129076733903,24.585129076733903,5.633057745177766,0.0,0,8.25,variable,0.0
s22-114-49,u049,2025-06-13,10.348149934825942,10.348149934825942,1.8893967178780244,0.0,0,7.5,regular,0.0
s22-114-59,u059,2025-06-13,18.43273091765247,18.43273091765247,4.483269250128582,0.0,0,8.0,new,0.0
s22-114-14,u014,2025-06-13,26.045205911695106,26.045205911695106,6.114750771090665,0.0,0,8.25,variable,0.0
s22-114-31,u031,2025-06-13,15.112908241601366,15.112908241601366,2.6641608703516235,0.0,0,9.75,variable,0.0
s22-115-16,u016,2025-06-16,27.44164810815375,0.0,0.0,1.0,0,1.25,variable,0.7234131138885649
s22-115-22,u022,2025-06-16,21.32280129821706,12.214801298217058,1.593234951941355,0.42714837851823817,0,4.75,variable,0.0
s22-115-31,u031,2025-06-16,10.904492116871694,9.3357,1.2176999999999998,0.14386659186487205,0,5.0,variable,0.0
s22-115-46,u046,2025-06-16,17.821213836796247,5.448328053508931,0.7106514852402953,0.6942785096793167,0,3.75,variable,0.0
s22-115-10,u010,2025-06-16,25.792205942316876,22.75620594231688,2.968200775084809,0.11770997823101592,0,6.0,regular,0.0
s22-115-8,u008,2025-06-16,24.69268733409875,21.656687334098752,3.1217853044476627,0.12295138066270772,0,6.75,variable,0.0
s22-115-18,u018,2025-06-16,16.529248077484826,11.975248077484828,1.8589888796719336,0.27551162512971117,0,6.0,variable,0.0
s22-115-25,u025,2025-06-16,21.296260576146224,21.296260576146224,3.3717731186277677,0.0,0,5.5,regular,0.0
s22-115-3,u003,2025-06-16,15.698765131732161,14.18076513173216,1.8496650171824554,0.09669550358019197,0,6.5,regular,0.0
s22-115-48,u048,2025-06-16,27.32458355029172,27.32458355029172,4.45507611525544,0.0,0,5.5,regular,0.0
s22-115-58,u058,2025-06-16,17.692634253869844,10.626000000000001,1.6829999999999998,0.3994110855665365,0,5.0,new,0.0
s22-115-2,u002,2025-06-16,16.921908973667886,16.921908973667886,2.6405543556772906,0.0,0,6.75,regular,0.0
s22-115-44,u044,2025-06-16,15.536117153868735,15.536117153868735,2.0516893317534004,0.0,0,6.5,variable,0.0
s22-115-52,u052,2025-06-16,18.956062714921078,5.294062714921075,0.6905299193375315,0.7207192867771056,0,5.75,variable,0.0
s22-115-53,u053,2025-06-16,16.883743715114786,16.883743715114786,3.3902274411019278,0.0,0,6.0,regular,0.0
s22-115-39,u039,2025-06-16,18.85231421376544,18.85231421376544,3.4744937653582944,0.0,0,7.75,variable,0.0
s22-115-51,u051,2025-06-16,11.572739003789787,11.572739003789787,2.6974876961464935,0.0,0,7.25,variable,0.0
s22-115-13,u013,2025-06-16,12.426682422219224,9.390682422219223,1.8188716202894637,0.244312994960872,0,6.5,regular,0.0
s22-115-0,u000,2025-06-16,22.926660470255463,22.926660470255463,2.9904339743811463,0.0,0,8.5,variable,0.0
s22-115-42,u042,2025-06-16,17.075665256435855,11.003665256435855,2.1031517140551697,0.35559375923649295,0,6.75,variable,0.0
s22-115-20,u020,2025-06-16,17.75003114106972,16.232031141069722,4.003708091774552,0.08552097672029846,0,7.0,variable,0.0
s22-115-14,u014,2025-06-16,22.648298612515795,22.648298612515795,4.3945759059803216,0.0,0,9.5,variable,0.0
s22-115-49,u049,2025-06-16,13.346690249743158,13.346690249743158,2.963313147396858,0.0,0,7.5,regular,0.0
s22-115-7,u007,2025-06-16,19.166244401760366,19.166244401760366,3.1104967870569737,0.0,0,9.25,variable,0.0
s22-115-27,u027,2025-06-16,20.878862613372817,20.878862613372817,5.620324765230265,0.0,0,7.25,regular,0.0
s22-115-36,u036,2025-06-16,21.91543543788289,21.91543543788289,4.064090731849734,0.0,0,10.25,variable,0.0
s22-116-6,u006,2025-06-17,19.470288416246824,12.729075928739466,1.6603142515747125,0.34623074622162286,0,5.0,variable,0.0
s22-116-4,u004,2025-06-17,13.15594541035169,13.15594541035169,1.7159928796110897,0.0,0,5.75,regular,0.0
s22-116-46,u046,2025-06-17,14.650048141736903,7.59,0.9899999999999999,0.48191296529759164,0,5.75,variable,0.0
s22-116-16,u016,2025-06-17,31.213016163274318,29.695016163274317,3.8732629778183876,0.04863355697698002,0,6.25,variable,0.0
s22-116-31,u031,2025-06-17,15.05807525777626,5.950075257776258,0.7760967727534249,0.6048581803505376,0,4.5,variable,0.0
s22-116-15,u015,2025-06-17,22.381283765570036,8.573721748533425,1.118311532417403,0.6169244875165427,0,4.5,variable,0.0
s22-116-19,u019,2025-06-17,17.745632866701833,17.745632866701833,2.3146477652219777,0.0,0,6.5,regular,0.0
s22-116-51,u051,2025-06-17,10.100894748416424,7.064894748416424,0.9215080106630117,0.30056743245205797,0,6.25,variable,0.0
s22-116-40,u040,2025-06-17,14.124653796195556,14.124653796195556,2.040104100393441,0.0,0,7.75,regular,0.0
s22-116-1,u001,2025-06-17,14.395250236212062,14.395250236212062,1.8776413351580947,0.0,0,6.25,regular,0.0
s22-116-5,u005,2025-06-17,17.627218985328827,17.627218985328827,2.596202476347238,0.0,0,8.5,regular,0.0
s22-116-52,u052,2025-06-17,17.71298309546759,14.676983095467591,2.5083890994088156,0.1713997006397444,0,7.5,variable,0.0
s22-116-12,u012,2025-06-17,16.118258724538464,10.046258724538465,2.3849539319147164,0.3767156306255326,0,6.25,variable,0.0
s22-116-41,u041,2025-06-17,24.855436594479546,24.855436594479546,3.836013468845157,0.0,0,7.75,variable,0.0
s22-116-42,u042,2025-06-17,9.08169855592239,9.08169855592239,1.481569376859442,0.0,0,7.75,variable,0.0
s22-116-8,u008,2025-06-17,30.48965151981732,21.381651519817318,4.57119309894752,0.29872430631357283,0,6.75,variable,0.0
s22-116-2,u002,2025-06-17,27.960848210825514,27.960848210825514,5.429067157933761,0.0,0,7.0,regular,0.0
s22-116-29,u029,2025-06-17,21.666524887803885,21.666524887803885,4.014068463626592,0.0,0,7.25,regular,0.0
s22-116-3,u003,2025-06-17,20.082743443380885,20.082743443380885,3.510488275223592,0.0,0,7.25,regular,0.0
s22-116-49,u049,2025-06-17,19.80355378903671,19.80355378903671,4.378680583381533,0.0,0,7.5,regular,0.0
s22-116-54,u054,2025-06-17,25.44378469567817,25.44378469567817,5.694754525523239,0.0,0,7.0,new,0.0
s22-116-0,u000,2025-06-17,22.686463759063347,22.686463759063347,4.280471937428217,0.0,0,7.25,variable,0.0
s22-116-18,u018,2025-06-17,19.53222891211236,18.01422891211236,4.956339441153843,0.07771770476530981,0,7.25,variable,0.0
s22-116-37,u037,2025-06-17,21.100457653491674,21.100457653491674,5.098584017442936,0.0,0,8.25,regular,0.0
s22-116-47,u047,2025-06-17,28.70866578155117,28.70866578155117,4.906521450505814,0.0,0,10.5,variable,0.0
s22-117-21,u021,2025-06-18,8.21134729212763,8.21134729212763,1.0710452989731691,0.0,0,5.5,regular,0.0
s22-117-13,u013,2025-06-18,11.734968940287068,9.402667851755812,1.2264349371855405,0.198747955823239,0,6.25,regular,0.0
s22-117-53,u053,2025-06-18,19.927438349708314,16.295599964730467,2.1255130388778865,0.18225314871095855,0,4.75,regular,0.0
s22-117-26,u026,2025-06-18,17.20124740963336,16.154922315616982,2.1071637802978667,0.060828442792491666,0,5.5,regular,0.0
s22-117-0,u000,2025-06-18,21.917765490157663,21.917765490157663,2.858838976977086,0.0,0,6.0,variable,0.0
s22-117-27,u027,2025-06-18,15.833686530551237,12.144000000000002,1.5839999999999999,0.23302763531613135,0,5.5,regular,0.0
s22-117-8,u008,2025-06-18,25.748954799620936,19.676954799620937,2.5665593216896867,0.23581539706184063,0,6.5,variable,0.0
s22-117-54,u054,2025-06-18,24.449284162412727,16.859284162412727,2.496037064662529,0.3104385367514578,0,5.0,new,0.0
s22-117-14,u014,2025-06-18,20.700284998971334,12.802892703584384,1.9669425265544842,0.38151128333640805,0,6.0,variable,0.0
s22-117-30,u030,2025-06-18,22.068210620731765,22.068210620731765,3.4239940244135174,0.0,0,6.0,regular,0.0
s22-117-39,u039,2025-06-18,10.203480694687771,7.59,0.9899999999999999,0.2561361924317087,0,5.25,variable,0.0
s22-117-5,u005,2025-06-18,20.725811460323836,19.20781146032384,3.3963667122161523,0.0732420056462425,0,7.25,regular,0.0
s22-117-38,u038,2025-06-18,23.52761248901687,23.52761248901687,4.004369020306547,0.0,0,7.0,regular,0.0
s22-117-23,u023,2025-06-18,20.63037051511173,17.59437051511173,3.6196485614869545,0.14716168077428038,0,5.75,regular,0.0
s22-117-55,u055,2025-06-18,18.342875810524646,16.82487581052465,3.427099018764084,0.0827569251234318,0,6.0,new,0.0
s22-117-6,u006,2025-06-18,19.48570108853125,17.967701088531253,3.531613185460598,0.07790327856837809,0,6.5,variable,0.0
s22-117-17,u017,2025-06-18,17.684875641542508,8.644688130834862,1.1275680170654165,0.5111818535761636,0,5.0,variable,0.0
s22-117-56,u056,2025-06-18,22.351877352055844,22.351877352055844,4.103462263311631,0.0,0,7.25,new,0.0
s22-117-11,u011,2025-06-18,21.794262545922052,21.794262545922052,2.8427298972941797,0.0,0,8.25,variable,0.0
s22-117-40,u040,2025-06-18,8.784301736942439,8.784301736942439,1.5736163225259878,0.0,0,7.0,regular,0.0
s22-117-9,u009,2025-06-18,26.43607701041866,24.918077010418664,5.313591987044116,0.057421530410950994,0,7.0,variable,0.0
s22-117-12,u012,2025-06-18,16.378173172940166,13.342173172940166,3.4597086433500532,0.18536865912591793,0,7.0,variable,0.0
s22-117-32,u032,2025-06-18,13.25410261258967,13.25410261258967,1.981245992946478,0.0,0,9.25,regular,0.0
s22-117-50,u050,2025-06-18,20.372474623771144,20.372474623771144,3.261526684571801,0.0,0,10.0,variable,0.0
s22-117-36,u036,2025-06-18,24.039264286118723,24.039264286118723,3.9789255430213637,0.0,0,10.5,variable,0.0
s22-118-50,u050,2025-06-19,16.84821428434526,7.59,0.9899999999999999,0.5495071541764311,0,3.0,variable,0.0
s22-118-17,u017,2025-06-19,17.754260668573856,12.144000000000002,1.5839999999999999,0.3159951728378284,0,5.25,variable,0.0
s22-118-6,u006,2025-06-19,18.242434311150646,7.616434311150643,0.9934479536283447,0.5824880505944805,0,4.5,variable,0.0
s22-118-51,u051,2025-06-19,14.967636488963022,11.931636488963022,1.5563004116038721,0.20283763587114867,0,5.25,variable,0.0
s22-118-44,u044,2025-06-19,23.724043942105162,17.652043942105163,2.302440514187629,0.2559428744449206,0,5.75,variable,0.0
s22-118-58,u058,2025-06-19,18.233933335035637,16.715933335035636,2.180339130656822,0.08325137380442404,0,6.0,new,0.0
s22-118-48,u048,2025-06-19,22.73615584683412,22.73615584683412,2.9655855452392323,0.0,0,5.5,regular,0.0
s22-118-54,u054,2025-06-19,24.23896652563591,24.23896652563591,3.45860432943077,0.0,0,6.25,new,0.0
s22-118-23,u023,2025-06-19,23.507963506249318,23.507963506249318,3.66025610951078,0.0,0,6.5,regular,0.0
s22-118-47,u047,2025-06-19,27.773538034346018,18.216000000000005,3.267,0.34412389312901825,0,6.5,variable,0.0
s22-118-2,u002,2025-06-19,26.001389996340293,26.001389996340293,4.528614129241398,0.0,0,7.0,regular,0.0
s22-118-40,u040,2025-06-19,19.175629945831588,17.657629945831587,3.1915769265148852,0.07916297948427942,0,7.25,regular,0.0
s22-118-53,u053,2025-06-19,18.605384570987386,18.605384570987386,2.4267892918679195,0.0,0,6.0,regular,0.0
s22-118-36,u036,2025-06-19,18.697609362238797,9.589609362238797,1.4357678260627615,0.48712109786582014,0,5.75,variable,0.0
s22-118-18,u018,2025-06-19,20.232425504265237,17.19642550426524,3.4310120222954654,0.15005615611237377,0,7.25,variable,0.0
s22-118-19,u019,2025-06-19,15.543711466348597,15.543711466348597,2.6214406260454686,0.0,0,6.75,regular,0.0
s22-118-42,u042,2025-06-19,15.85547711094858,3.711477110948577,1.1799928207771915,0.7659182953008892,0,4.75,variable,0.0
s22-118-22,u022,2025-06-19,23.48702690797405,23.48702690797405,3.593353275503855,0.0,0,8.0,variable,0.0
s22-118-28,u028,2025-06-19,16.71561736707965,16.71561736707965,2.9326276663261703,0.0,0,7.5,regular,0.0
s22-118-5,u005,2025-06-19,18.967479724535558,18.967479724535558,3.9507912174219646,0.0,0,7.75,regular,0.0
s22-118-21,u021,2025-06-19,10.862929463697935,10.862929463697935,2.9319584244788675,0.0,0,7.5,regular,0.0
s22-118-7,u007,2025-06-19,22.095328731313458,22.095328731313458,3.7729993997365368,0.0,0,8.25,variable,0.0
s22-118-39,u039,2025-06-19,21.790936713202658,21.790936713202658,5.218296093026432,0.0,0,8.25,variable,0.0
s22-118-13,u013,2025-06-19,13.769704226917108,13.769704226917108,4.193120943559926,0.0,0,7.0,regular,0.0
s22-118-27,u027,2025-06-19,24.001633339769754,24.001633339769754,4.963634679134303,0.0,0,7.25,regular,0.0
s22-118-3,u003,2025-06-19,11.255847414449768,11.255847414449768,2.8978849175777164,0.0,0,7.75,regular,0.0
