sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-118-46,u046,2025-06-19,10.505370775283009,10.505370775283009,1.3702657532977836,0.0,0,6.0,regular,0.0
s11-118-34,u034,2025-06-19,25.1594166523144,25.1594166523144,3.2816630416062242,0.0,0,5.75,regular,0.0
s11-118-38,u038,2025-06-19,11.879386584347635,11.879386584347635,1.549485206654039,0.0,0,6.5,regular,0.0
s11-118-57,u057,2025-06-19,27.055703688017886,27.055703688017886,3.5290048288718965,0.0,0,6.25,new,0.0
s11-118-42,u042,2025-06-19,24.515801872342003,24.515801872342003,3.1977132876967818,0.0,0,7.5,regular,0.0
s11-118-5,u005,2025-06-19,11.999728726469181,11.999728726469181,1.5651820078003276,0.0,0,8.5,regular,0.0
s11-118-59,u059,2025-06-19,22.068587314156655,22.068587314156655,3.472511388803041,0.0,0,6.25,new,0.0
s11-118-24,u024,2025-06-19,16.21481691812973,16.21481691812973,2.1845826730274207,0.0,0,7.25,regular,0.0
s11-118-17,u017,2025-06-19,10.510794297634064,10.510794297634064,1.3709731692566167,0.0,0,7.5,variable,0.0
s11-118-30,u030,2025-06-19,22.335025052481306,22.335025052481306,3.2102641372801695,0.0,0,7.0,variable,0.0
s11-118-50,u050,2025-06-19,23.8898251769245,23.8898251769245,4.304064153511891,0.0,0,7.25,variable,0.0
s11-118-54,u054,2025-06-19,14.610436959985542,14.610436959985542,1.9057091686937657,0.0,0,7.75,new,0.0
s11-118-26,u026,2025-06-19,34.10569119391547,34.10569119391547,6.8245684165976686,0.0,0,7.75,regular,0.0
s11-118-51,u051,2025-06-19,21.716985907255783,21.716985907255783,4.020650335729014,0.0,0,8.75,variable,0.0
s11-119-13,u013,2025-06-20,12.843430609698743,12.843430609698743,1.6752300795259225,0.0,0,3.25,variable,0.0
s11-119-17,u017,2025-06-20,11.289253724742274,11.289253724742274,1.4725113554011657,0.0,0,3.75,variable,0.0
s11-119-12,u012,2025-06-20,17.637368805869755,17.637368805869755,2.3005263659830106,0.0,0,3.75,variable,0.0
s11-119-30,u030,2025-06-20,29.425336966117897,18.799336966117895,2.452087430363203,0.36111735992132965,0,3.75,variable,0.22617708588286523
s11-119-54,u054,2025-06-20,17.569273131603097,17.569273131603097,2.2916443215134468,0.0,0,4.25,new,0.0
s11-119-28,u028,2025-06-20,9.805442257989071,9.805442257989071,1.2789707293029222,0.0,0,5.5,variable,0.0
s11-119-56,u056,2025-06-20,16.930920544392517,16.930920544392517,2.2083809405729364,0.0,0,5.75,new,0.0
s11-119-0,u000,2025-06-20,24.961723684592602,15.853723684592598,2.067877002338164,0.36487864840927775,0,4.75,variable,0.0
s11-119-57,u057,2025-06-20,19.423082128793794,19.423082128793794,2.5334454950600596,0.0,0,6.5,new,0.0
s11-119-1,u001,2025-06-20,16.791412312491254,16.791412312491254,2.1901842146727715,0.0,0,6.5,regular,0.0
s11-119-23,u023,2025-06-20,13.742534971380826,13.742534971380826,1.792504561484455,0.0,0,6.75,variable,0.0
s11-119-4,u004,2025-06-20,26.00872188080183,26.00872188080183,3.392441984452411,0.0,0,6.5,regular,0.0
s11-119-50,u050,2025-06-20,19.70381154592368,19.70381154592368,2.570062375555262,0.0,0,8.25,variable,0.0
s11-119-53,u053,2025-06-20,19.544247004288394,19.544247004288394,2.5492496092550074,0.0,0,7.75,regular,0.0
s11-119-21,u021,2025-06-20,17.16456160210145,17.16456160210145,2.2388558611436666,0.0,0,7.75,variable,0.0
s11-119-46,u046,2025-06-20,13.60866342338846,13.60866342338846,1.7750430552245813,0.0,0,5.75,regular,0.0
s11-119-33,u033,2025-06-20,9.805231153605302,9.805231153605302,1.2789431939485176,0.0,0,7.0,regular,0.0
s11-119-45,u045,2025-06-20,14.868498871259426,14.868498871259426,1.9393694179903593,0.0,0,6.75,regular,0.0
s11-119-58,u058,2025-06-20,12.696502856266072,12.696502856266072,1.6560655899477483,0.0,0,7.0,new,0.0
s11-119-29,u029,2025-06-20,21.042450988986392,21.042450988986392,3.6356675203025723,0.0,0,5.75,regular,0.0
s11-119-44,u044,2025-06-20,22.45108487655878,22.45108487655878,2.928402375203318,0.0,0,6.75,regular,0.0
s11-119-5,u005,2025-06-20,13.514196741446122,13.514196741446122,2.3567213141016676,0.0,0,8.25,regular,0.0
s11-119-7,u007,2025-06-20,15.283408085998508,15.283408085998508,3.165448955806203,0.0,0,7.25,regular,0.0
s11-119-27,u027,2025-06-20,11.506698761593999,11.506698761593999,1.5008737515122603,0.0,0,9.0,variable,0.0
s11-119-55,u055,2025-06-20,22.294854134802197,22.294854134802197,4.096024452365503,0.0,0,7.75,new,0.0
s11-119-38,u038,2025-06-20,10.961108655418316,10.961108655418316,2.081980456140991,0.0,0,8.5,regular,0.0
s11-119-20,u020,2025-06-20,18.564207182533792,18.564207182533792,3.312418328156581,0.0,0,9.75,variable,0.0
s11-119-49,u049,2025-06-20,13.959827672219525,13.959827672219525,3.0088470876808073,0.0,0,8.25,variable,0.0
s11-119-48,u048,2025-06-20,15.619768030813118,15.619768030813118,2.6313610474973625,0.0,0,10.0,variable,0.0
s11-120-22,u022,2025-06-23,16.837779778792623,16.837779778792623,2.196232145059907,0.0,0,3.0,variable,0.0
s11-120-19,u019,2025-06-23,26.85595471834732,26.85595471834732,3.5029506154366055,0.0,0,4.75,variable,0.0
s11-120-23,u023,2025-06-23,14.302483763601431,13.060073640402061,1.7034878661393988,0.08686673893391827,0,4.5,variable,0.0
s11-120-30,u030,2025-06-23,28.58198040377151,28.58198040377151,3.7280844004919347,0.0,0,6.0,variable,0.0
s11-120-35,u035,2025-06-23,28.763626008918692,28.763626008918692,3.751777305511132,0.0,0,5.5,variable,0.0
s11-120-12,u012,2025-06-23,17.62974448427977,16.111744484279768,2.3985318892538823,0.08610448105777047,0,5.0,variable,0.0
s11-120-56,u056,2025-06-23,18.657824914258462,18.657824914258462,2.4336293366424075,0.0,0,7.0,new,0.0
s11-120-25,u025,2025-06-23,21.990955325342902,21.990955325342902,2.8683854772186383,0.0,0,6.25,variable,0.0
s11-120-44,u044,2025-06-23,26.49282788329156,26.49282788329156,3.455586245646724,0.0,0,6.0,regular,0.0
s11-120-48,u048,2025-06-23,18.121193546120956,18.121193546120956,2.363633940798385,0.0,0,7.25,variable,0.0
s11-120-10,u010,2025-06-23,21.318164951410424,21.318164951410424,4.562630211053532,0.0,0,7.25,variable,0.0
s11-120-26,u026,2025-06-23,26.946619480017283,26.946619480017283,4.7027764539152965,0.0,0,7.5,regular,0.0
s11-120-42,u042,2025-06-23,29.799728446896175,29.799728446896175,3.886921101769065,0.0,0,8.5,regular,0.0
s11-120-59,u059,2025-06-23,19.988935747712976,19.988935747712976,3.2012524888321265,0.0,0,8.0,new,0.0
s11-120-18,u018,2025-06-23,17.717171386425438,17.717171386425438,3.9953384955735114,0.0,0,6.75,regular,0.0
s11-120-13,u013,2025-06-23,18.76275394463631,18.76275394463631,3.253291797223627,0.0,0,7.75,variable,0.0
s11-120-33,u033,2025-06-23,14.089389876800631,14.089389876800631,3.3766662641741183,0.0,0,7.5,regular,0.0
s11-120-51,u051,2025-06-23,17.14719178873352,17.14719178873352,2.3999402333130666,0.0,0,8.75,variable,0.0
s11-120-38,u038,2025-06-23,8.16699152432287,8.16699152432287,1.0652597640421133,0.0,0,8.75,regular,0.0
s11-120-50,u050,2025-06-23,22.54981278791119,22.54981278791119,2.94127992885798,0.0,0,9.5,variable,0.0
s11-120-20,u020,2025-06-23,17.5611873213458,17.5611873213458,4.072589650610321,0.0,0,9.0,variable,0.0
s11-120-21,u021,2025-06-23,25.70827173793139,25.70827173793139,3.353252835382354,0.0,0,10.5,variable,0.0
s11-120-47,u047,2025-06-23,19.20703265162505,19.20703265162505,3.990265128472832,0.0,0,10.5,variable,0.0
s11-120-5,u005,2025-06-23,18.930540537760784,18.930540537760784,5.439200939707927,0.0,0,9.75,regular,0.0
s11-120-39,u039,2025-06-23,23.916041598889233,23.916041598889233,4.9014836868116385,0.0,0,10.5,variable,0.0
s11-121-13,u013,2025-06-24,11.002191643164473,11.002191643164473,1.4350684751953657,0.0,0,2.25,variable,0.0
s11-121-30,u030,2025-06-24,26.989440725695754,26.989440725695754,3.520361833786401,0.0,0,4.5,variable,0.0
s11-121-43,u043,2025-06-24,14.60333661562975,14.60333661562975,1.9047830368212713,0.0,0,5.5,regular,0.0
s11-121-2,u002,2025-06-24,16.533334646339412,16.533334646339412,2.1565219103920965,0.0,0,5.75,variable,0.0
s11-121-54,u054,2025-06-24,23.965776426284485,23.965776426284485,3.1259708382110185,0.0,0,6.5,new,0.0
s11-121-18,u018,2025-06-24,19.938181686360956,19.938181686360956,2.6006323938731675,0.0,0,6.0,regular,0.0
s11-121-15,u015,2025-06-24,19.897026750561395,19.897026750561395,2.5952643587688766,0.0,0,6.5,regular,0.0
s11-121-35,u035,2025-06-24,21.00311557251357,21.00311557251357,2.7395368138061165,0.0,0,5.5,variable,0.0
s11-121-22,u022,2025-06-24,12.693291904905934,12.693291904905934,1.6556467702051214,0.0,0,5.75,variable,0.0
s11-121-34,u034,2025-06-24,25.25514094056322,25.25514094056322,3.2941488183343317,0.0,0,6.25,regular,0.0
s11-121-45,u045,2025-06-24,14.409259432808794,14.409259432808794,1.8794686216707117,0.0,0,6.5,regular,0.0
s11-121-37,u037,2025-06-24,19.079516467317344,19.079516467317344,2.4886325826935667,0.0,0,8.5,regular,0.0
s11-121-38,u038,2025-06-24,12.527645603129109,12.527645603129109,3.119040730842927,0.0,0,7.5,regular,0.0
s11-121-39,u039,2025-06-24,21.801308854427543,21.801308854427543,2.8436489810122874,0.0,0,7.0,variable,0.0
s11-121-57,u057,2025-06-24,24.045559532499105,21.009559532499104,5.116377330325969,0.1262603182885661,0,6.0,new,0.0
s11-121-6,u006,2025-06-24,19.45480419262213,19.45480419262213,2.5375831555594077,0.0,0,7.25,regular,0.0
s11-121-14,u014,2025-06-24,21.047962872540484,21.047962872540484,2.7453864616357144,0.0,0,7.5,variable,0.0
s11-121-1,u001,2025-06-24,10.384353090236075,10.384353090236075,3.0892020946421983,0.0,0,7.25,regular,0.0
s11-121-49,u049,2025-06-24,17.33406186010617,17.33406186010617,4.933964590448631,0.0,0,7.0,variable,0.0
s11-121-52,u052,2025-06-24,17.41821273640342,17.41821273640342,3.7569407917047934,0.0,0,8.0,regular,0.0
s11-121-10,u010,2025-06-24,23.213418754190734,23.213418754190734,5.403837228807486,0.0,0,8.25,variable,0.0
s11-121-33,u033,2025-06-24,12.051797989565188,12.051797989565188,3.01118674361057,0.0,0,8.25,regular,0.0
s11-121-56,u056,2025-06-24,14.106215640509905,14.106215640509905,2.49334117050129,0.0,0,7.25,new,0.0
s11-121-59,u059,2025-06-24,22.485061600575,22.485061600575,4.71483412181413,0.0,0,8.75,new,0.0
s11-121-31,u031,2025-06-24,28.056041880995966,28.056041880995966,6.035483723608169,0.0,0,8.25,variable,0.0
s11-121-48,u048,2025-06-24,19.30865586504912,19.30865586504912,2.5185203302237973,0.0,0,9.5,variable,0.0
s11-121-51,u051,2025-06-24,26.5681080064509,26.5681080064509,6.732405392145769,0.0,0,8.25,variable,0.0
s11-121-58,u058,2025-06-24,21.051540005124487,21.051540005124487,5.715853044146672,0.0,0,7.75,new,0.0
s11-121-28,u028,2025-06-24,16.307369823520727,16.307369823520727,2.127048237850529,0.0,0,9.25,variable,0.0
s11-122-28,u028,2025-06-25,16.61272582301918,10.626000000000001,1.386,0.36036986866560816,0,1.75,variable,0.36036986866560816
s11-122-19,u019,2025-06-25,23.427462518554062,23.427462518554062,3.0557559806809635,0.0,0,5.25,variable,0.0
s11-122-20,u020,2025-06-25,15.190360800302091,0.0,0.0,1.0,0,4.0,variable,0.0
s11-122-8,u008,2025-06-25,14.470698414993132,14.470698414993132,1.8874824019556253,0.0,0,4.75,variable,0.0
s11-122-15,u015,2025-06-25,6.836544560240492,6.836544560240492,0.8917232035096293,0.0,0,6.0,regular,0.0
s11-122-44,u044,2025-06-25,32.375181458525184,32.375181458525184,4.222849755459805,0.0,0,6.25,regular,0.0
s11-122-41,u041,2025-06-25,26.181875823786342,26.181875823786342,3.4150272813634346,0.0,0,6.0,regular,0.0
s11-122-11,u011,2025-06-25,15.946804107485665,15.946804107485665,2.0800179270633468,0.0,0,6.5,regular,0.0
s11-122-24,u024,2025-06-25,14.427190177885548,14.427190177885548,1.8818074145068102,0.0,0,7.25,regular,0.0
s11-122-34,u034,2025-06-25,25.23845468901422,25.23845468901422,3.2919723507409837,0.0,0,6.25,regular,0.0
s11-122-4,u004,2025-06-25,27.50414044405022,22.950140444050213,3.8844965796587227,0.1655750707521253,0,5.75,regular,0.0
s11-122-18,u018,2025-06-25,22.566084455452057,22.566084455452057,2.943402320276354,0.0,0,6.75,regular,0.0
s11-122-23,u023,2025-06-25,14.537778926854887,14.537778926854887,1.8962320339375935,0.0,0,7.25,variable,0.0
s11-122-27,u027,2025-06-25,20.263883227228312,20.263883227228312,2.643115203551518,0.0,0,6.25,variable,0.0
s11-122-32,u032,2025-06-25,30.289828083931713,25.735828083931708,4.544847141382395,0.15034750238202355,0,6.5,regular,0.0
s11-122-40,u040,2025-06-25,26.33093467435218,26.33093467435218,3.7795311628606356,0.0,0,6.5,regular,0.0
s11-122-35,u035,2025-06-25,24.327616813175517,22.809616813175513,4.460167410414197,0.06239822057612632,0,6.25,variable,0.0
s11-122-0,u000,2025-06-25,24.577216887818523,24.577216887818523,3.2880629532836743,0.0,0,7.5,variable,0.0
s11-122-42,u042,2025-06-25,21.519587618721996,21.519587618721996,2.806902732876781,0.0,0,7.5,regular,0.0
s11-122-57,u057,2025-06-25,26.293616870636985,26.293616870636985,5.211602200517866,0.0,0,7.0,new,0.0
s11-122-10,u010,2025-06-25,20.666385389312218,19.148385389312217,4.873615485562462,0.07345261260757507,0,7.0,variable,0.0
s11-122-6,u006,2025-06-25,15.454714881565698,15.454714881565698,3.2038323758563942,0.0,0,7.0,regular,0.0
s11-122-21,u021,2025-06-25,22.63623121839716,22.63623121839716,3.0290609214197777,0.0,0,8.0,variable,0.0
s11-122-37,u037,2025-06-25,15.460719289462785,15.460719289462785,3.8535388987378636,0.0,0,8.0,regular,0.0
s11-122-52,u052,2025-06-25,19.979906709414333,19.979906709414333,4.685074788184478,0.0,0,8.0,regular,0.0
s11-122-38,u038,2025-06-25,10.649010044548357,10.649010044548357,2.878503275396203,0.0,0,8.0,regular,0.0
s11-122-17,u017,2025-06-25,15.404332880764336,15.404332880764336,3.8351520263361953,0.0,0,9.25,variable,0.0
s11-122-53,u053,2025-06-25,22.507743836015333,22.507743836015333,7.093792674262869,0.0,0,7.75,regular,0.0
s11-123-19,u019,2025-06-26,23.831228140495913,19.734000000000005,2.574,0.17192685649018535,0,3.25,variable,0.17192685649018546
s11-123-54,u054,2025-06-26,16.211862987857547,16.211862987857547,2.1145908245031575,0.0,0,4.0,new,0.0
s11-123-14,u014,2025-06-26,26.759434641768017,19.773277534326045,2.5791231566512223,0.2610726721609239,0,4.5,variable,0.0
s11-123-30,u030,2025-06-26,29.59389296799006,25.03989296799006,3.2660729958247896,0.15388310030470786,0,5.25,variable,0.0
s11-123-18,u018,2025-06-26,21.196201869776168,21.196201869776168,2.7647219830142817,0.0,0,6.25,regular,0.0
s11-123-41,u041,2025-06-26,25.865344165370647,25.865344165370647,3.3737405433092134,0.0,0,6.25,regular,0.0
s11-123-16,u016,2025-06-26,13.109085973245698,13.109085973245698,1.7098807791190036,0.0,0,4.75,variable,0.0
s11-123-27,u027,2025-06-26,12.555052969605828,12.555052969605828,1.6376156047311947,0.0,0,6.25,variable,0.0
s11-123-8,u008,2025-06-26,12.627341119538805,12.627341119538805,1.6470444938528872,0.0,0,7.5,variable,0.0
s11-123-34,u034,2025-06-26,28.016919113435264,28.016919113435264,3.654380753926337,0.0,0,7.0,regular,0.0
s11-123-40,u040,2025-06-26,32.246925408063106,32.246925408063106,4.800120705399533,0.0,0,7.5,regular,0.0
s11-123-0,u000,2025-06-26,23.94061591596667,22.770000000000007,5.346,0.04889664994733689,0,6.0,variable,0.0
s11-123-42,u042,2025-06-26,25.672154381998315,25.672154381998315,3.3485418759128227,0.0,0,8.75,regular,0.0
s11-123-1,u001,2025-06-26,9.837924572597705,9.837924572597705,1.2832075529475266,0.0,0,7.75,regular,0.0
s11-123-52,u052,2025-06-26,20.500054194693615,20.500054194693615,3.8619201123513403,0.0,0,8.0,regular,0.0
s11-123-53,u053,2025-06-26,23.71403884441251,23.71403884441251,4.358295530396815,0.0,0,8.25,regular,0.0
s11-123-49,u049,2025-06-26,12.135444302277367,12.135444302277367,2.175210098568706,0.0,0,8.25,variable,0.0
s11-123-10,u010,2025-06-26,23.41691382581685,23.41691382581685,3.05438006423698,0.0,0,10.25,variable,0.0
s11-123-26,u026,2025-06-26,32.45843158113785,32.45843158113785,5.7187084671049355,0.0,0,8.5,regular,0.0
s11-123-50,u050,2025-06-26,22.04860626392895,22.04860626392895,3.528755377387712,0.0,0,10.5,variable,0.0
s11-123-21,u021,2025-06-26,22.71059021647201,22.71059021647201,2.962250897800696,0.0,0,10.5,variable,0.0
s11-123-20,u020,2025-06-26,15.566070449784743,15.566070449784743,3.452901337350252,0.0,0,9.5,variable,0.0
s11-124-43,u043,2025-06-27,20.029477043409834,20.029477043409834,2.612540483923021,0.0,0,5.0,regular,0.0
s11-124-13,u013,2025-06-27,13.881666244188395,13.881666244188395,1.8106521188071816,0.0,0,4.25,variable,0.0
s11-124-29,u029,2025-06-27,22.257282554514976,22.257282554514976,2.903123811458474,0.0,0,5.25,regular,0.0
s11-124-3,u003,2025-06-27,15.422388886457725,15.422388886457725,2.0116159417118764,0.0,0,5.5,regular,0.0
s11-124-0,u000,2025-06-27,22.07822607769532,14.294172723643477,1.8644573117795833,0.3525669737531919,0,5.25,variable,0.0
s11-124-30,u030,2025-06-27,29.474166921907713,24.917604230113177,3.8441222908843264,0.15459513084346788,0,5.0,variable,0.0
s11-124-57,u057,2025-06-27,24.599320874938865,24.599320874938865,3.2086070706441996,0.0,0,6.25,new,0.0
s11-124-36,u036,2025-06-27,13.02365869052126,13.02365869052126,1.69873809006799,0.0,0,7.5,variable,0.0
s11-124-41,u041,2025-06-27,25.374180216128472,25.374180216128472,3.339375680364582,0.0,0,6.25,regular,0.0
s11-124-48,u048,2025-06-27,20.45636765136595,18.93836765136595,3.658221867569471,0.07420672261424854,0,5.75,variable,0.0
s11-124-15,u015,2025-06-27,11.563281666413063,11.563281666413063,1.5082541304017036,0.0,0,5.5,regular,0.0
s11-124-32,u032,2025-06-27,23.854394153249014,23.854394153249014,3.1114427156411746,0.0,0,7.25,regular,0.0
s11-124-40,u040,2025-06-27,26.59115023572788,26.59115023572788,3.468410900312331,0.0,0,7.25,regular,0.0
s11-124-31,u031,2025-06-27,25.308711272713808,25.308711272713808,3.3011362529626695,0.0,0,7.75,variable,0.0
s11-124-56,u056,2025-06-27,16.555386135315125,16.555386135315125,2.7533981915628414,0.0,0,6.0,new,0.0
s11-124-6,u006,2025-06-27,17.060479013007974,17.060479013007974,2.2252798712619093,0.0,0,7.25,regular,0.0
s11-124-52,u052,2025-06-27,9.602420026902774,9.602420026902774,1.2524895687264486,0.0,0,7.0,regular,0.0
s11-124-11,u011,2025-06-27,21.295215691515534,21.295215691515534,4.2626368293281125,0.0,0,7.25,regular,0.0
s11-124-24,u024,2025-06-27,14.613518284102057,14.613518284102057,2.7971110805350503,0.0,0,7.75,regular,0.0
s11-124-26,u026,2025-06-27,27.033474865566152,27.033474865566152,4.120105417247757,0.0,0,8.25,regular,0.0
s11-124-49,u049,2025-06-27,20.900702002317495,20.900702002317495,3.3201785220414117,0.0,0,8.25,variable,0.0
s11-124-55,u055,2025-06-27,23.737476131488975,23.737476131488975,3.0961925388898655,0.0,0,9.0,new,0.0
s11-124-2,u002,2025-06-27,19.309763248507455,19.309763248507455,3.1126647715444498,0.0,0,7.5,variable,0.0
s11-124-33,u033,2025-06-27,12.508665988226563,12.50866598822656,2.8195651288991166,1.1102230246251565e-16,0,8.25,regular,0.0
s11-124-5,u005,2025-06-27,9.728842169664045,9.728842169664045,2.45697941343444,0.0,0,8.5,regular,0.0
s11-125-13,u013,2025-06-30,8.531408002198408,8.531408002198408,1.1127923481128357,0.0,0,4.5,variable,0.0
s11-125-29,u029,2025-06-30,22.13610973672485,22.13610973672485,2.887318661311936,0.0,0,5.5,regular,0.0
s11-125-56,u056,2025-06-30,17.73650418045962,17.73650418045962,2.3134570670164716,0.0,0,5.75,new,0.0
s11-125-6,u006,2025-06-30,17.28824148510298,17.28824148510298,2.2549880197960404,0.0,0,5.75,regular,0.0
s11-125-43,u043,2025-06-30,18.46621900074375,18.46621900074375,2.408637260966575,0.0,0,5.5,regular,0.0
s11-125-21,u021,2025-06-30,20.778281124410082,20.778281124410082,3.0072105814447925,0.0,0,5.0,variable,0.0
s11-125-22,u022,2025-06-30,17.809311577611766,17.809311577611766,2.3229536840363165,0.0,0,5.5,variable,0.0
s11-125-27,u027,2025-06-30,10.776179791171682,10.776179791171682,1.4055886684136971,0.0,0,5.5,variable,0.0
s11-125-3,u003,2025-06-30,19.79273819639649,19.79273819639649,2.581661503877802,0.0,0,5.5,regular,0.0
s11-125-7,u007,2025-06-30,19.738194941533965,19.738194941533965,2.5745471662870383,0.0,0,6.25,regular,0.0
s11-125-18,u018,2025-06-30,21.234630597289982,21.234630597289982,2.769734425733475,0.0,0,6.5,regular,0.0
s11-125-37,u037,2025-06-30,15.313013380633238,15.313013380633238,1.997349571386944,0.0,0,7.5,regular,0.0
s11-125-15,u015,2025-06-30,16.79863397207605,16.79863397207605,2.1911261702707887,0.0,0,5.75,regular,0.0
s11-125-16,u016,2025-06-30,15.50557058053701,15.50557058053701,2.022465727896131,0.0,0,5.5,variable,0.0
s11-125-0,u000,2025-06-30,25.340335668866565,25.340335668866565,5.087261174199986,0.0,0,6.75,variable,0.0
s11-125-31,u031,2025-06-30,30.165849675422432,25.61184967542243,5.122676044620317,0.1509654145001712,0,6.25,variable,0.0
s11-125-49,u049,2025-06-30,14.481049912172198,14.481049912172198,1.8888325972398514,0.0,0,7.5,variable,0.0
s11-125-26,u026,2025-06-30,26.748351600666222,26.748351600666222,4.587488139409489,0.0,0,7.25,regular,0.0
s11-125-32,u032,2025-06-30,24.607641564424828,24.607641564424828,3.2096923779684547,0.0,0,6.5,regular,0.0
s11-125-1,u001,2025-06-30,9.75021899047371,9.75021899047371,1.2717676944096143,0.0,0,7.25,regular,0.0
s11-125-59,u059,2025-06-30,20.60763188660142,20.60763188660142,4.46995198520888,0.0,0,7.5,new,0.0
s11-125-24,u024,2025-06-30,17.7141766089349,17.7141766089349,3.498544775078465,0.0,0,7.75,regular,0.0
s11-125-23,u023,2025-06-30,12.490562555589676,12.490562555589676,3.114203811598653,0.0,0,7.5,variable,0.0
s11-125-48,u048,2025-06-30,20.252303649682506,20.252303649682506,3.8910188305918787,0.0,0,8.0,variable,0.0
s11-125-50,u050,2025-06-30,21.573807748970932,21.573807748970932,3.1109749237788167,0.0,0,9.0,variable,0.0
s11-125-20,u020,2025-06-30,14.723892647086638,14.723892647086638,2.2175077365765175,0.0,0,9.25,variable,0.0
s11-125-33,u033,2025-06-30,16.03376193732601,16.03376193732601,4.4673602526946965,0.0,0,8.0,regular,0.0
s11-126-27,u027,2025-07-01,10.017640343244766,10.017640343244766,1.3066487404232303,0.0,0,3.75,variable,0.0
s11-126-9,u009,2025-07-01,25.134387979411855,25.134387979411855,3.2783984320971973,0.0,0,5.0,regular,0.0
s11-126-4,u004,2025-07-01,27.81343891340476,27.81343891340476,3.6278398582701845,0.0,0,6.25,regular,0.0
s11-126-28,u028,2025-07-01,8.741278350600247,8.741278350600247,1.1401667413826408,0.0,0,4.25,variable,0.0
s11-126-23,u023,2025-07-01,14.78681882510628,14.78681882510628,1.9287154989269055,0.0,0,6.5,variable,0.0
s11-126-43,u043,2025-07-01,20.86850316762875,20.86850316762875,2.7219786740385317,0.0,0,5.5,regular,0.0
s11-126-39,u039,2025-07-01,26.320075783412765,26.320075783412765,3.4330533630538373,0.0,0,7.0,variable,0.0
s11-126-40,u040,2025-07-01,20.459605690096478,20.459605690096478,2.6686442204473657,0.0,0,6.25,regular,0.0
s11-126-44,u044,2025-07-01,27.896730745761396,27.896730745761396,3.6387040103167023,0.0,0,6.25,regular,0.0
s11-126-31,u031,2025-07-01,24.854855731532947,24.854855731532947,3.241937704112992,0.0,0,8.5,variable,0.0
s11-126-59,u059,2025-07-01,18.0380837957167,18.0380837957167,2.352793538571743,0.0,0,8.75,new,0.0
s11-126-41,u041,2025-07-01,23.375418385849247,23.375418385849247,3.048967615545553,0.0,0,7.25,regular,0.0
s11-126-38,u038,2025-07-01,13.95250930490266,13.95250930490266,1.8198925180307814,0.0,0,8.0,regular,0.0
s11-126-0,u000,2025-07-01,20.16815141188425,20.16815141188425,2.6306284450283792,0.0,0,8.5,variable,0.0
s11-126-48,u048,2025-07-01,24.029330165403426,24.029330165403426,3.1342604563569676,0.0,0,10.5,variable,0.0
s11-127-27,u027,2025-07-02,16.515735799798712,16.515735799798712,2.1542264086693965,0.0,0,3.5,variable,0.0
s11-127-13,u013,2025-07-02,10.853415166644574,10.853415166644574,1.415662847823205,0.0,0,3.25,variable,0.0
s11-127-41,u041,2025-07-02,25.33474619274478,25.33474619274478,3.304532112097144,0.0,0,5.5,regular,0.0
s11-127-21,u021,2025-07-02,18.85540267971525,18.85540267971525,2.4594003495280754,0.0,0,6.25,variable,0.0
s11-127-25,u025,2025-07-02,20.39221785687277,20.39221785687277,2.65985450307036,0.0,0,5.5,variable,0.0
s11-127-30,u030,2025-07-02,26.496637812142733,23.525445725776375,3.0685363990143086,0.11213468317873665,0,4.25,variable,0.026065111243141592
s11-127-10,u010,2025-07-02,25.831234947359405,16.72323494735942,2.478291514872967,0.3525963825794961,0,4.75,variable,0.0
s11-127-11,u011,2025-07-02,13.050128110265243,13.050128110265243,1.7021906230780748,0.0,0,6.25,regular,0.0
s11-127-20,u020,2025-07-02,20.01492222719404,20.01492222719404,2.610642029634005,0.0,0,6.5,variable,0.0
s11-127-35,u035,2025-07-02,21.809127013869343,21.809127013869343,2.8446687409394786,0.0,0,6.0,variable,0.0
s11-127-9,u009,2025-07-02,23.08027077322755,23.08027077322755,3.010470100855766,0.0,0,5.25,regular,0.0
s11-127-49,u049,2025-07-02,11.935632410674138,11.935632410674138,1.556821618783583,0.0,0,6.0,variable,0.0
s11-127-7,u007,2025-07-02,19.197815753822642,19.197815753822642,2.5040629244116483,0.0,0,6.25,regular,0.0
s11-127-1,u001,2025-07-02,10.454405596496866,10.454405596496866,1.3636181212821998,0.0,0,6.5,regular,0.0
s11-127-55,u055,2025-07-02,20.581759438269827,20.581759438269827,2.684577318035194,0.0,0,6.25,new,0.0
s11-127-32,u032,2025-07-02,23.0347380121787,23.0347380121787,4.1925310450667865,0.0,0,5.25,regular,0.0
s11-127-12,u012,2025-07-02,21.208138757798082,21.208138757798082,3.0632789684084445,0.0,0,6.5,variable,0.0
s11-127-26,u026,2025-07-02,25.618370312355246,25.618370312355246,4.529526562481118,0.0,0,6.25,regular,0.0
s11-127-51,u051,2025-07-02,25.705907900405563,25.705907900405563,3.3529445087485503,0.0,0,7.75,variable,0.0
s11-127-2,u002,2025-07-02,16.89964565757973,16.89964565757973,2.5013016075103987,0.0,0,6.5,variable,0.0
s11-127-38,u038,2025-07-02,10.788549610527681,10.788549610527681,1.407202123112306,0.0,0,8.0,regular,0.0
s11-127-0,u000,2025-07-02,27.94239005642351,27.94239005642351,4.832659572576977,0.0,0,9.5,variable,0.0
