sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-118-34,u034,2025-06-19,25.1594166523144,25.1594166523144,3.2895129052292957,0.0,0,5.75,regular,0.0
s11-118-38,u038,2025-06-19,11.879386584347635,11.879386584347635,1.846485206654039,0.0,0,6.5,regular,0.0
s11-118-57,u057,2025-06-19,27.055703688017886,27.055703688017886,3.529004828871897,0.0,0,6.25,new,0.0
s11-118-42,u042,2025-06-19,24.515801872342003,24.515801872342003,3.306295726493623,0.0,0,7.5,regular,0.0
s11-118-5,u005,2025-06-19,11.999728726469181,11.999728726469181,1.5651820078003276,0.0,0,8.5,regular,0.0
s11-118-59,u059,2025-06-19,22.068587314156655,22.068587314156655,2.878511388803041,0.0,0,6.25,new,0.0
s11-118-24,u024,2025-06-19,16.21481691812973,16.21481691812973,2.1149761197560513,0.0,0,7.25,regular,0.0
s11-118-17,u017,2025-06-19,10.510794297634064,10.510794297634064,1.370973169256617,0.0,0,7.5,variable,0.0
s11-118-30,u030,2025-06-19,22.335025052481306,22.335025052481306,2.9132641372801693,0.0,0,7.0,variable,0.0
s11-118-50,u050,2025-06-19,23.8898251769245,23.8898251769245,3.4130641535118897,0.0,0,7.25,variable,0.0
s11-118-54,u054,2025-06-19,14.610436959985542,14.610436959985542,1.9057091686937655,0.0,0,7.75,new,0.0
s11-118-26,u026,2025-06-19,34.10569119391547,34.10569110310411,6.666421011881771,2.6626454374678588e-09,0,7.75,regular,0.0
s11-118-51,u051,2025-06-19,21.716985907255783,21.716985907255783,2.832650335729014,0.0,0,8.75,variable,0.0
s11-119-13,u013,2025-06-20,12.843430609698743,5.253430609698743,0.685230079525923,0.5909636008208271,0,3.25,variable,0.0
s11-119-17,u017,2025-06-20,11.289253724742274,6.735253724742272,0.8785113554011659,0.4033924749179084,0,3.75,variable,0.0
s11-119-12,u012,2025-06-20,17.637368805869755,11.565368805869756,1.5085263659830113,0.3442690384735406,0,3.75,variable,0.0
s11-119-30,u030,2025-06-20,29.425336966117897,22.770000000000007,2.9699999999999998,0.226177085882865,0,3.75,variable,0.22617708588286523
s11-119-54,u054,2025-06-20,17.569273131603097,13.015273131603097,1.6976443215134471,0.25920252738335525,0,4.25,new,0.0
s11-119-28,u028,2025-06-20,9.805442257989071,8.970542257989072,1.1700707293029224,0.08514659288516613,0,5.5,variable,0.0
s11-119-56,u056,2025-06-20,16.930920544392517,16.930920544392517,2.208380940572937,0.0,0,5.75,new,0.0
s11-119-0,u000,2025-06-20,24.961723684592602,23.4437236845926,3.0578770023381643,0.06081310806821294,0,4.75,variable,0.0
s11-119-57,u057,2025-06-20,19.423082128793794,19.423082128793794,2.533445495060059,0.0,0,6.5,new,0.0
s11-119-1,u001,2025-06-20,16.791412312491254,16.791412312491254,2.487184214672771,0.0,0,6.5,regular,0.0
s11-119-23,u023,2025-06-20,13.742534971380826,13.742534971380826,2.089504561484455,0.0,0,6.75,variable,0.0
s11-119-4,u004,2025-06-20,26.00872188080183,26.008721798283958,3.3924419989258614,3.172699991615957e-09,0,6.5,regular,0.0
s11-119-50,u050,2025-06-20,19.70381154592368,19.70381154592368,2.8670623755552613,0.0,0,8.25,variable,0.0
s11-119-53,u053,2025-06-20,19.544247004288394,19.544247004288394,2.7160793669177696,0.0,0,7.75,regular,0.0
s11-119-21,u021,2025-06-20,17.16456160210145,17.16456160210145,2.5358558611436672,0.0,0,7.75,variable,0.0
s11-119-46,u046,2025-06-20,13.60866342338846,13.60866342338846,1.7785228147705145,0.0,0,5.75,regular,0.0
s11-119-33,u033,2025-06-20,9.805231153605302,9.805231153605302,1.5759431939485171,0.0,0,7.0,regular,0.0
s11-119-45,u045,2025-06-20,14.868498871259426,14.868498871259426,1.9393694179903593,0.0,0,6.75,regular,0.0
s11-119-58,u058,2025-06-20,12.696502856266072,12.696502856266072,1.8084688661027342,0.0,0,7.0,new,0.0
s11-119-29,u029,2025-06-20,21.042450988986392,21.042450988986392,2.7446675203025723,0.0,0,5.75,regular,0.0
s11-119-44,u044,2025-06-20,22.45108487655878,22.45108487655878,3.225402375203318,0.0,0,6.75,regular,0.0
s11-119-5,u005,2025-06-20,13.514196741446122,13.514196741446122,1.8963713141016683,0.0,0,8.25,regular,0.0
s11-119-7,u007,2025-06-20,15.283408085998508,15.283408085998508,2.290488011217196,0.0,0,7.25,regular,0.0
s11-119-27,u027,2025-06-20,11.506698761593999,11.506698761593999,1.79787375151226,0.0,0,9.0,variable,0.0
s11-119-55,u055,2025-06-20,22.294854134802197,22.294854134802197,2.9080244523655026,0.0,0,7.75,new,0.0
s11-119-38,u038,2025-06-20,10.961108655418316,10.961108655418316,1.72670982461978,0.0,0,8.5,regular,0.0
s11-119-20,u020,2025-06-20,18.564207182533792,18.564207182533792,2.71841832815658,0.0,0,9.75,variable,0.0
s11-119-49,u049,2025-06-20,13.959827672219525,13.959827672219525,1.8283140519798877,0.0,0,8.25,variable,0.0
s11-119-48,u048,2025-06-20,15.619768030813118,15.619768030813118,2.6313610474973625,0.0,0,10.0,variable,0.0
s11-120-22,u022,2025-06-23,16.837779778792623,9.930879778792624,1.2953321450599071,0.41020253802697426,0,3.0,variable,0.0
s11-120-19,u019,2025-06-23,26.85595471834732,22.98505471834732,2.9980506154366062,0.1441356317656991,0,4.75,variable,0.0
s11-120-23,u023,2025-06-23,14.302483763601431,6.072,0.7919999999999999,0.5754583539222251,0,4.5,variable,0.0
s11-120-30,u030,2025-06-23,28.58198040377151,24.124824906736045,3.1467162921829614,0.15594285049776768,0,6.0,variable,0.0
s11-120-35,u035,2025-06-23,28.763626008918692,25.727626008918694,3.355777305511133,0.10554997478616324,0,5.5,variable,0.0
s11-120-12,u012,2025-06-23,17.62974448427977,14.856379574969349,2.234788640213393,0.15731169057971295,0,5.0,variable,0.0
s11-120-56,u056,2025-06-23,18.657824914258462,17.643377288901537,2.4646600811610697,0.0543711622345473,0,7.0,new,0.0
s11-120-25,u025,2025-06-23,21.990955325342902,21.990955266566253,3.462385458052339,2.6727646762481072e-09,0,6.25,variable,0.0
s11-120-44,u044,2025-06-23,26.49282788329156,26.49282788329156,4.049586245646723,0.0,0,6.0,regular,0.0
s11-120-48,u048,2025-06-23,18.121193546120956,18.121193546120956,2.957633940798385,0.0,0,7.25,variable,0.0
s11-120-10,u010,2025-06-23,21.318164951410424,21.318164951410424,3.6716302110535333,0.0,0,7.25,variable,0.0
s11-120-26,u026,2025-06-23,26.946619480017283,26.946619480017283,3.5147764539152964,0.0,0,7.5,regular,0.0
s11-120-42,u042,2025-06-23,29.799728446896175,29.799728422387123,4.480921163288246,8.224588787797416e-10,0,8.5,regular,0.0
s11-120-59,u059,2025-06-23,19.988935747712976,19.988935747712976,3.201252488832127,0.0,0,8.0,new,0.0
s11-120-18,u018,2025-06-23,17.717171386425438,17.717171386425438,3.068285398229404,0.0,0,6.75,regular,0.0
s11-120-13,u013,2025-06-23,18.76275394463631,18.76275394463631,3.0413157319090836,0.0,0,7.75,variable,0.0
s11-120-33,u033,2025-06-23,14.089389876800631,14.089389876800631,2.4317465056696466,0.0,0,7.5,regular,0.0
s11-120-51,u051,2025-06-23,17.14719178873352,17.14719178873352,2.533590233313067,0.0,0,8.75,variable,0.0
s11-120-38,u038,2025-06-23,8.16699152432287,8.16699152432287,1.6592597640421132,0.0,0,8.75,regular,0.0
s11-120-50,u050,2025-06-23,22.54981278791119,22.54981278791119,3.336801062054557,0.0,0,9.5,variable,0.0
s11-120-20,u020,2025-06-23,17.5611873213458,17.5611873213458,2.587589650610321,0.0,0,9.0,variable,0.0
s11-120-21,u021,2025-06-23,25.70827173793139,25.70827173793139,3.9472528353823546,0.0,0,10.5,variable,0.0
s11-120-47,u047,2025-06-23,19.20703265162505,19.20703265162505,2.965615128472831,0.0,0,10.5,variable,0.0
s11-120-5,u005,2025-06-23,18.930540537760784,18.930540537760784,3.3602009397079278,0.0,0,9.75,regular,0.0
s11-120-39,u039,2025-06-23,23.916041598889233,23.916041598889233,4.0104836868116385,0.0,0,10.5,variable,0.0
s11-121-13,u013,2025-06-24,11.002191643164473,3.0739054006064004,0.4009441826877914,0.7206097202900315,0,2.25,variable,0.0
s11-121-30,u030,2025-06-24,26.989440725695754,20.422846622535122,2.663849559461102,0.2433023407153745,0,4.5,variable,0.0
s11-121-43,u043,2025-06-24,14.60333661562975,14.60333661562975,1.904783036821271,0.0,0,5.5,regular,0.0
s11-121-2,u002,2025-06-24,16.533334646339412,13.497334646339413,1.7605219103920968,0.18362901767503925,0,5.75,variable,0.0
s11-121-54,u054,2025-06-24,23.965776426284485,21.90658117003989,2.8573801526138976,0.08592232605433858,0,6.5,new,0.0
s11-121-18,u018,2025-06-24,19.938181686360956,15.384181686360957,2.0066323938731676,0.2284059836366742,0,6.0,regular,0.0
s11-121-15,u015,2025-06-24,19.897026750561395,19.897026750561395,2.5952643587688766,0.0,0,6.5,regular,0.0
s11-121-35,u035,2025-06-24,21.00311557251357,18.46223991677895,2.705118250014645,0.1209761307536592,0,5.5,variable,0.0
s11-121-22,u022,2025-06-24,12.693291904905934,9.657291904905934,1.342582065907743,0.23918145290794035,0,5.75,variable,0.0
s11-121-34,u034,2025-06-24,25.25514094056322,25.25514094056322,3.8881488183343316,0.0,0,6.25,regular,0.0
s11-121-45,u045,2025-06-24,14.409259432808794,14.409259432808794,2.6942825932750294,0.0,0,6.5,regular,0.0
s11-121-37,u037,2025-06-24,19.079516467317344,19.079516467317344,2.9545814567339153,0.0,0,8.5,regular,0.0
s11-121-38,u038,2025-06-24,12.527645603129109,12.527645603129109,2.822040730842927,0.0,0,7.5,regular,0.0
s11-121-39,u039,2025-06-24,21.801308854427543,21.801308854427543,3.4069435327902426,0.0,0,7.0,variable,0.0
s11-121-57,u057,2025-06-24,24.045559532499105,24.045559532499105,4.324377330325969,0.0,0,6.0,new,0.0
s11-121-6,u006,2025-06-24,19.45480419262213,19.45480419262213,3.4285831555594077,0.0,0,7.25,regular,0.0
s11-121-14,u014,2025-06-24,21.047962872540484,21.047962872540484,2.7453864616357144,0.0,0,7.5,variable,0.0
s11-121-1,u001,2025-06-24,10.384353090236075,10.384353090236075,2.5424808378568793,0.0,0,7.25,regular,0.0
s11-121-49,u049,2025-06-24,17.33406186010617,17.33406186010617,3.7572440516361763,0.0,0,7.0,variable,0.0
s11-121-52,u052,2025-06-24,17.41821273640342,17.41821273640342,3.162940791704793,0.0,0,8.0,regular,0.0
s11-121-10,u010,2025-06-24,23.213418754190734,23.213418754190734,4.2158372288074855,0.0,0,8.25,variable,0.0
s11-121-33,u033,2025-06-24,12.051797989565188,12.051797989565188,2.7599736508128507,0.0,0,8.25,regular,0.0
s11-121-56,u056,2025-06-24,14.106215640509905,14.106215640509905,3.0279411705012906,0.0,0,7.25,new,0.0
s11-121-59,u059,2025-06-24,22.485061600575,22.485061600575,3.5955775617975387,0.0,0,8.75,new,0.0
s11-121-31,u031,2025-06-24,28.056041880995966,28.056041790056362,5.0108337249086,3.2413554063026595e-09,0,8.25,variable,0.0
s11-121-48,u048,2025-06-24,19.30865586504912,19.30865586504912,3.4095203302237977,0.0,0,9.5,variable,0.0
s11-121-51,u051,2025-06-24,26.5681080064509,26.5681080064509,4.653405392145768,0.0,0,8.25,variable,0.0
s11-121-58,u058,2025-06-24,21.051540005124487,21.051540005124487,3.9338530441466713,0.0,0,7.75,new,0.0
s11-121-28,u028,2025-06-24,16.307369823520727,16.307369823520727,3.018048237850529,0.0,0,9.25,variable,0.0
s11-122-28,u028,2025-06-25,16.61272582301918,4.468725823019176,0.5828772812633708,0.7310058643821622,0,1.75,variable,0.36036986866560816
s11-122-19,u019,2025-06-25,23.427462518554062,18.873462518554064,2.461755980680964,0.19438724942546914,0,5.25,variable,0.0
s11-122-20,u020,2025-06-25,15.190360800302091,4.56436080030209,0.5953514087350552,0.6995225551053851,0,4.0,variable,0.0
s11-122-8,u008,2025-06-25,14.470698414993132,11.434698414993132,1.4914824019556256,0.20980328059732012,0,4.75,variable,0.0
s11-122-15,u015,2025-06-25,6.836544560240492,6.836544560240492,0.8917232035096293,0.0,0,6.0,regular,0.0
s11-122-44,u044,2025-06-25,32.375181458525184,30.857181458525183,4.024849755459805,0.04688776808694217,0,6.25,regular,0.0
s11-122-41,u041,2025-06-25,26.181875823786342,26.181875823786342,3.4150272813634346,0.0,0,6.0,regular,0.0
s11-122-11,u011,2025-06-25,15.946804107485665,14.428804107485666,2.179017927063347,0.09519148725777771,0,6.5,regular,0.0
s11-122-24,u024,2025-06-25,14.427190177885548,11.391190177885548,2.229518536267026,0.21043598667283647,0,7.25,regular,0.0
s11-122-34,u034,2025-06-25,25.23845468901422,23.720454689014222,3.3909723507409844,0.06014631318377628,0,6.25,regular,0.0
s11-122-4,u004,2025-06-25,27.50414044405022,25.98614044405022,3.983496579658724,0.05519169025070825,0,5.75,regular,0.0
s11-122-18,u018,2025-06-25,22.566084455452057,21.048084455452056,2.7454023202763547,0.06726909149864702,0,6.75,regular,0.0
s11-122-23,u023,2025-06-25,14.537778926854887,14.385978926854891,2.7377320339375943,0.010441760104054398,0,7.25,variable,0.0
s11-122-27,u027,2025-06-25,20.263883227228312,18.745883227228312,2.935165203551518,0.07491160420626009,0,6.25,variable,0.0
s11-122-32,u032,2025-06-25,30.289828083931713,27.253828083931715,4.1488471413823955,0.1002316682546821,0,6.5,regular,0.0
s11-122-40,u040,2025-06-25,26.33093467435218,24.812934674352178,3.594300562391143,0.05765082093643337,0,6.5,regular,0.0
s11-122-35,u035,2025-06-25,24.327616813175517,23.346307056123646,3.936170485581344,0.040337274488819075,0,6.25,variable,0.0
s11-122-0,u000,2025-06-25,24.577216887818523,24.577216887818523,3.799723941889372,0.0,0,7.5,variable,0.0
s11-122-42,u042,2025-06-25,21.519587618721996,21.519587618721996,3.8165462238672845,0.0,0,7.5,regular,0.0
s11-122-57,u057,2025-06-25,26.293616870636985,26.293616870636985,4.476423232826479,0.0,0,7.0,new,0.0
s11-122-10,u010,2025-06-25,20.666385389312218,20.666385389312218,3.883615485562462,0.0,0,7.0,variable,0.0
s11-122-6,u006,2025-06-25,15.454714881565698,15.454714881565698,3.0168805212895293,0.0,0,7.0,regular,0.0
s11-122-21,u021,2025-06-25,22.63623121839716,22.63623121839716,3.8435518980518024,0.0,0,8.0,variable,0.0
s11-122-37,u037,2025-06-25,15.460719289462785,15.460719289462785,3.5016155594951455,0.0,0,8.0,regular,0.0
s11-122-52,u052,2025-06-25,19.979906709414333,19.979906709414333,3.794074788184477,0.0,0,8.0,regular,0.0
s11-122-38,u038,2025-06-25,10.649010044548357,10.649010044548357,2.5770013101584808,0.0,0,8.0,regular,0.0
s11-122-17,u017,2025-06-25,15.404332880764336,15.404332880764336,3.4037301077673354,0.0,0,9.25,variable,0.0
s11-122-53,u053,2025-06-25,22.507743836015333,20.98974951674405,4.222794242211379,0.06744320222990507,0,7.75,regular,0.0
s11-123-19,u019,2025-06-26,23.831228140495913,14.494026637466897,1.890525213582638,0.3918053005066282,0,3.25,variable,0.17192685649018546
s11-123-54,u054,2025-06-26,16.211862987857547,10.139862987857548,1.3225908245031581,0.3745405450655388,0,4.0,new,0.0
s11-123-14,u014,2025-06-26,26.759434641768017,20.687434641768018,2.69836104023061,0.2269106235347137,0,4.5,variable,0.0
s11-123-30,u030,2025-06-26,29.59389296799006,25.560681284898664,3.3340019067259115,0.13628526964850085,0,5.25,variable,0.0
s11-123-18,u018,2025-06-26,21.196201869776168,18.160201869776166,2.3687219830142823,0.14323320841405351,0,6.25,regular,0.0
s11-123-41,u041,2025-06-26,25.865344165370647,25.865344165370647,3.670740543309214,0.0,0,6.25,regular,0.0
s11-123-16,u016,2025-06-26,13.109085973245698,13.109085973245698,2.0068807791190033,0.0,0,4.75,variable,0.0
s11-123-27,u027,2025-06-26,12.555052969605828,12.555052969605828,1.9346156047311944,0.0,0,6.25,variable,0.0
s11-123-8,u008,2025-06-26,12.627341119538805,12.627341119538805,1.7522898009882768,0.0,0,7.5,variable,0.0
s11-123-34,u034,2025-06-26,28.016919113435264,28.016919113435264,3.951380753926337,0.0,0,7.0,regular,0.0
s11-123-40,u040,2025-06-26,32.246925408063106,32.246925408063106,4.503120705399534,0.0,0,7.5,regular,0.0
s11-123-0,u000,2025-06-26,23.94061591596667,23.94061591596667,3.4196890325173896,0.0,0,6.0,variable,0.0
s11-123-42,u042,2025-06-26,25.672154381998315,25.672154381998315,3.645541875912822,0.0,0,8.75,regular,0.0
s11-123-1,u001,2025-06-26,9.837924572597705,9.837924572597705,1.2832075529475264,0.0,0,7.75,regular,0.0
s11-123-52,u052,2025-06-26,20.500054194693615,20.500054194693615,2.9709201123513407,0.0,0,8.0,regular,0.0
s11-123-53,u053,2025-06-26,23.71403884441251,23.71403884441251,3.3901355014451076,0.0,0,8.25,regular,0.0
s11-123-49,u049,2025-06-26,12.135444302277367,12.135444302277367,1.8798840394274823,0.0,0,8.25,variable,0.0
s11-123-10,u010,2025-06-26,23.41691382581685,23.41691382581685,3.3513800642369795,0.0,0,10.25,variable,0.0
s11-123-26,u026,2025-06-26,32.45843158113785,32.45843147079405,4.827708484231996,3.3995418702303937e-09,0,8.5,regular,0.0
s11-123-50,u050,2025-06-26,22.04860626392895,22.04860626392895,3.176257109709449,0.0,0,10.5,variable,0.0
s11-123-21,u021,2025-06-26,22.71059021647201,22.71059021647201,3.41924895099044,0.0,0,10.5,variable,0.0
s11-123-20,u020,2025-06-26,15.566070449784743,15.566070449784743,2.327357015189314,0.0,0,9.5,variable,0.0
s11-124-43,u043,2025-06-27,20.029477043409834,16.993477043409836,2.2165404839230214,0.151576598501303,0,5.0,regular,0.0
s11-124-13,u013,2025-06-27,13.881666244188395,10.845666244188395,1.414652118807182,0.218705733634176,0,4.25,variable,0.0
s11-124-29,u029,2025-06-27,22.257282554514976,22.257282554514976,2.903123811458474,0.0,0,5.25,regular,0.0
s11-124-3,u003,2025-06-27,15.422388886457725,13.904388886457724,1.813615941711877,0.098428331121448,0,5.5,regular,0.0
s11-124-0,u000,2025-06-27,22.07822607769532,18.890426077695324,2.463968618829824,0.14438660011822657,0,5.25,variable,0.0
s11-124-30,u030,2025-06-27,29.474166921907713,29.06656350887893,4.305542450831454,0.01382917502329195,0,5.0,variable,0.0
s11-124-57,u057,2025-06-27,24.599320874938865,23.106978361043197,3.182323642199959,0.060666004621941716,0,6.25,new,0.0
s11-124-36,u036,2025-06-27,13.02365869052126,13.02365869052126,1.6987380900679903,0.0,0,7.5,variable,0.0
s11-124-41,u041,2025-06-27,25.374180216128472,25.374180216128472,3.6066756803645816,0.0,0,6.25,regular,0.0
s11-124-48,u048,2025-06-27,20.45636765136595,20.45636765136595,3.2622218675694703,0.0,0,5.75,variable,0.0
s11-124-15,u015,2025-06-27,11.563281666413063,11.563281666413063,2.1022541304017035,0.0,0,5.5,regular,0.0
s11-124-32,u032,2025-06-27,23.854394153249014,23.854394153249014,3.408442715641175,0.0,0,7.25,regular,0.0
s11-124-40,u040,2025-06-27,26.59115023572788,26.59115023572788,3.7654109003123306,0.0,0,7.25,regular,0.0
s11-124-31,u031,2025-06-27,25.308711272713808,25.308711272713808,3.8951362529626703,0.0,0,7.75,variable,0.0
s11-124-56,u056,2025-06-27,16.555386135315125,16.555386135315125,2.4563981915628412,0.0,0,6.0,new,0.0
s11-124-6,u006,2025-06-27,17.060479013007974,17.060479013007974,2.8192798712619087,0.0,0,7.25,regular,0.0
s11-124-52,u052,2025-06-27,9.602420026902774,9.602420026902774,1.8464895687264482,0.0,0,7.0,regular,0.0
s11-124-11,u011,2025-06-27,21.295215691515534,21.295215691515534,3.3716368293281134,0.0,0,7.25,regular,0.0
s11-124-24,u024,2025-06-27,14.613518284102057,14.613518284102057,2.0577999964572293,0.0,0,7.75,regular,0.0
s11-124-26,u026,2025-06-27,27.033474865566152,27.03347477887799,4.3038847776312945,3.2066969080091212e-09,0,8.25,regular,0.0
s11-124-49,u049,2025-06-27,20.900702002317495,20.900702002317495,3.2904785220414126,0.0,0,8.25,variable,0.0
s11-124-55,u055,2025-06-27,23.737476131488975,23.737476131488975,3.6901925388898653,0.0,0,9.0,new,0.0
s11-124-2,u002,2025-06-27,19.309763248507455,19.309763248507455,2.8156647715444496,0.0,0,7.5,variable,0.0
s11-124-33,u033,2025-06-27,12.508665988226563,12.508665988226563,2.2255651288991163,0.0,0,8.25,regular,0.0
s11-124-5,u005,2025-06-27,9.728842169664045,9.728842169664045,1.8629794134344408,0.0,0,8.5,regular,0.0
s11-125-13,u013,2025-06-30,8.531408002198408,3.9774080021984073,0.5187923481128357,0.5337923117528205,0,4.5,variable,0.0
s11-125-29,u029,2025-06-30,22.13610973672485,20.61810973672485,2.689318661311936,0.06857573521518856,0,5.5,regular,0.0
s11-125-56,u056,2025-06-30,17.73650418045962,16.218504180459618,2.1154570670164716,0.08558620033323072,0,5.75,new,0.0
s11-125-6,u006,2025-06-30,17.28824148510298,13.68606630275968,1.7851390829686533,0.20835983725974905,0,5.75,regular,0.0
s11-125-43,u043,2025-06-30,18.46621900074375,16.94821900074375,2.2106372609665756,0.0822041588447997,0,5.5,regular,0.0
s11-125-21,u021,2025-06-30,20.778281124410082,17.74228112441008,2.5201826788858073,0.14611410740965214,0,5.0,variable,0.0
s11-125-22,u022,2025-06-30,17.809311577611766,14.773311577611766,1.9269536840363166,0.17047261971746175,0,5.5,variable,0.0
s11-125-27,u027,2025-06-30,10.776179791171682,7.740179791171681,1.3065886684136974,0.2817324932242894,0,5.5,variable,0.0
s11-125-3,u003,2025-06-30,19.79273819639649,19.090691817586723,2.4900902370765285,0.035469896678448576,0,5.5,regular,0.0
s11-125-7,u007,2025-06-30,19.738194941533965,18.220194941533965,2.6735471662870376,0.07690672852793445,0,6.25,regular,0.0
s11-125-18,u018,2025-06-30,21.234630597289982,21.234630597289982,3.363734425733475,0.0,0,6.5,regular,0.0
s11-125-37,u037,2025-06-30,15.313013380633238,15.313013380633238,2.2943495713869435,0.0,0,7.5,regular,0.0
s11-125-15,u015,2025-06-30,16.79863397207605,16.79863397207605,2.488126170270789,0.0,0,5.75,regular,0.0
s11-125-16,u016,2025-06-30,15.50557058053701,15.50557058053701,2.500555580828829,0.0,0,5.5,variable,0.0
s11-125-0,u000,2025-06-30,25.340335668866565,25.340335668866565,4.196261174199986,0.0,0,6.75,variable,0.0
s11-125-31,u031,2025-06-30,30.165849675422432,30.16584957541401,4.307612731964766,3.3152860456908684e-09,0,6.25,variable,0.0
s11-125-49,u049,2025-06-30,14.481049912172198,14.481049912172198,2.4828325972398515,0.0,0,7.5,variable,0.0
s11-125-26,u026,2025-06-30,26.748351600666222,26.748351600666222,4.379915426173853,0.0,0,7.25,regular,0.0
s11-125-32,u032,2025-06-30,24.607641564424828,24.607641564424828,4.100692377968454,0.0,0,6.5,regular,0.0
s11-125-1,u001,2025-06-30,9.75021899047371,9.75021899047371,1.5687676944096145,0.0,0,7.25,regular,0.0
s11-125-59,u059,2025-06-30,20.60763188660142,20.60763188660142,3.14830198520888,0.0,0,7.5,new,0.0
s11-125-24,u024,2025-06-30,17.7141766089349,17.7141766089349,2.904544775078463,0.0,0,7.75,regular,0.0
s11-125-23,u023,2025-06-30,12.490562555589676,12.490562555589676,1.9262038115986528,0.0,0,7.5,variable,0.0
s11-125-48,u048,2025-06-30,20.252303649682506,20.252303649682506,3.1430391628138468,0.0,0,8.0,variable,0.0
s11-125-50,u050,2025-06-30,21.573807748970932,21.573807748970932,3.407974923778816,0.0,0,9.0,variable,0.0
s11-125-20,u020,2025-06-30,14.723892647086638,14.723892647086638,2.5145077365765176,0.0,0,9.25,variable,0.0
s11-125-33,u033,2025-06-30,16.03376193732601,16.03376193732601,2.469433657935778,0.0,0,8.0,regular,0.0
s11-126-27,u027,2025-07-01,10.017640343244766,10.017640343244766,1.3066487404232303,0.0,0,3.75,variable,0.0
s11-126-9,u009,2025-07-01,25.134387979411855,25.134387979411855,3.2783984320971977,0.0,0,5.0,regular,0.0
s11-126-4,u004,2025-07-01,27.81343891340476,27.81343891340476,3.627839858270185,0.0,0,6.25,regular,0.0
s11-126-28,u028,2025-07-01,8.741278350600247,8.741278350600247,1.1401667413826406,0.0,0,4.25,variable,0.0
s11-126-23,u023,2025-07-01,14.78681882510628,14.78681882510628,1.9287154989269055,0.0,0,6.5,variable,0.0
s11-126-43,u043,2025-07-01,20.86850316762875,20.86850316762875,2.7219786740385317,0.0,0,5.5,regular,0.0
s11-126-39,u039,2025-07-01,26.320075783412765,26.320075783412765,3.4330533630538373,0.0,0,7.0,variable,0.0
s11-126-40,u040,2025-07-01,20.459605690096478,20.459605690096478,2.6686442204473657,0.0,0,6.25,regular,0.0
s11-126-44,u044,2025-07-01,27.896730745761396,27.896730669040448,3.6387040003096223,2.7501769750415406e-09,0,6.25,regular,0.0
s11-126-31,u031,2025-07-01,24.854855731532947,24.854855731532947,3.2419377041129915,0.0,0,8.5,variable,0.0
s11-126-59,u059,2025-07-01,18.0380837957167,18.0380837957167,2.3527935385717433,0.0,0,8.75,new,0.0
s11-126-41,u041,2025-07-01,23.375418385849247,23.375418385849247,3.048967615545553,0.0,0,7.25,regular,0.0
s11-126-38,u038,2025-07-01,13.95250930490266,13.95250930490266,1.8198925180307812,0.0,0,8.0,regular,0.0
s11-126-0,u000,2025-07-01,20.16815141188425,20.16815141188425,2.6306284450283797,0.0,0,8.5,variable,0.0
s11-126-48,u048,2025-07-01,24.029330165403426,24.029330165403426,3.1342604563569676,0.0,0,10.5,variable,0.0
s11-127-27,u027,2025-07-02,16.515735799798712,11.126835799798712,1.451326408669397,0.3262888232969722,0,3.5,variable,0.0
s11-127-13,u013,2025-07-02,10.853415166644574,5.628803256686223,0.7341917291329856,0.4813795316717424,0,3.25,variable,0.0
s11-127-41,u041,2025-07-02,25.33474619274478,22.29874619274478,2.9085321120971446,0.11983542194985297,0,5.5,regular,0.0
s11-127-21,u021,2025-07-02,18.85540267971525,16.570512075919577,2.1613711403373355,0.12117962382494074,0,6.25,variable,0.0
s11-127-25,u025,2025-07-02,20.39221785687277,18.809410137449454,2.453401322276015,0.07761822331109813,0,5.5,variable,0.0
s11-127-30,u030,2025-07-02,26.496637812142733,23.460637812142732,3.0600831928881815,0.11458057514786579,0,4.25,variable,0.026065111243141592
s11-127-10,u010,2025-07-02,25.831234947359405,25.831234947359405,3.3692915148729647,0.0,0,4.75,variable,0.0
s11-127-11,u011,2025-07-02,13.050128110265243,13.050128110265243,1.7021906230780748,0.0,0,6.25,regular,0.0
s11-127-20,u020,2025-07-02,20.01492222719404,20.01492222719404,2.610642029634005,0.0,0,6.5,variable,0.0
s11-127-35,u035,2025-07-02,21.809127013869343,21.809127013869343,2.872013525975516,0.0,0,6.0,variable,0.0
s11-127-9,u009,2025-07-02,23.08027077322755,23.08027077322755,3.010470100855766,0.0,0,5.25,regular,0.0
s11-127-49,u049,2025-07-02,11.935632410674138,11.935632410674138,1.6934532487699165,0.0,0,6.0,variable,0.0
s11-127-7,u007,2025-07-02,19.197815753822642,19.197815753822642,2.5040629244116483,0.0,0,6.25,regular,0.0
s11-127-1,u001,2025-07-02,10.454405596496866,10.454405596496866,1.4972681212821994,0.0,0,6.5,regular,0.0
s11-127-55,u055,2025-07-02,20.581759438269827,20.581759438269827,2.9815773180351943,0.0,0,6.25,new,0.0
s11-127-32,u032,2025-07-02,23.0347380121787,23.03473794127787,3.6503275895471297,3.0779958581916844e-09,0,5.25,regular,0.0
s11-127-12,u012,2025-07-02,21.208138757798082,21.208138757798082,3.0632789684084445,0.0,0,6.5,variable,0.0
s11-127-26,u026,2025-07-02,25.618370312355246,25.618370312355246,3.6385265624811174,0.0,0,6.25,regular,0.0
